seed,hotspot_id,particle_i,particle_j,gap_nm,x_nm,y_nm,euclidean_distance_nm,geodesic_distance_nm,geodesic_steps,classification,plasmon_dominated_remote,coordination,coordination_i,coordination_j,M2_inc,M2_scat,M2_CDA,M4_CDA,Cparallel_real,Cparallel_imag,Cperp_real,Cperp_imag,Cparallel_abs,Cperp_abs,M2_FWcorr,M4_FWcorr,FW_correction_status,E_CDA_x_real,E_CDA_x_imag,E_CDA_y_real,E_CDA_y_imag,E_CDA_z_real,E_CDA_z_imag,E_FWcorr_x_real,E_FWcorr_x_imag,E_FWcorr_y_real,E_FWcorr_y_imag,E_FWcorr_z_real,E_FWcorr_z_imag
20889187,70,31,42,1.719016855845581,199.12648114148638,45.93445194185567,643.0872733762701,663.7519147920066,30,remote,True,3,3,3,1.7837292890483657e-119,9.531996096005652e-06,9.531996096005652e-06,9.085894957426699e-11,2.1186706583982176,0.009782599604030655,0.1694806993584362,0.0033162456749095026,2.118693243018571,0.16951314090772138,4.2680816685679266e-05,1.8216521129565576e-09,CALIBRATED,-0.0007635300456306851,-0.0027210231269030093,-0.00017410099237264869,-0.0012307477209967468,0.0,0.0,-0.0014859659935508667,-0.00582582370919502,-0.000604593910408781,-0.002483337686374418,0.0,0.0
20889187,71,31,99,4.259459462953032,193.80540186841907,30.502313882979305,637.7838632471131,659.4246657325634,30,remote,True,3,3,3,1.5916414123355195e-117,5.350393908604025e-07,5.350393908604025e-07,2.862671497722706e-13,1.2862931351005396,0.0018493277189886425,0.02782900713134108,0.019291541475184137,1.2862944645063925,0.03386173667142579,7.832498591729257e-07,6.134803418944079e-13,CALIBRATED,0.00024636773671803314,6.082272452262105e-05,-0.00048075023844115826,0.0004894099851711764,0.0,0.0,0.00026410753873034427,-0.0002048952307485432,-0.0006413029105472998,0.0005101427138544553,0.0,0.0
20889187,72,32,34,3.0520380346507885,-74.04379917889574,76.25059813046263,371.7564030103107,508.7551418919673,24,transition,False,3,3,3,2.0743260973653733e-40,1.6249460040411015e-05,1.6249460040411015e-05,2.6404495160491436e-10,1.4848498118245983,0.0033661936278544086,0.19731531353888448,0.006214310114455958,1.4848536274444986,0.1974131469967158,3.549257528227873e-05,1.259722900168223e-09,CALIBRATED,-0.0022612271910155105,0.00023545758832872323,0.0032135821733645944,-0.0008681940855332009,0.0,0.0,-0.0035456343244715935,0.0006947932734118275,0.0046292037935287385,-0.001004383922914151,0.0,0.0
20889187,73,32,63,4.391932435517379,-79.10663951932051,65.89794463588066,365.81106627404745,506.1462848730129,24,transition,False,4,3,4,3.767012664007888e-39,2.4097181404074897e-05,2.4097181404074897e-05,5.806741516208931e-10,1.2731573484079883,0.0017583765826702643,-0.023666230030063906,0.02310353265248871,1.2731585626674575,0.03307360979482751,3.9039554904956935e-05,1.524086847177147e-09,CALIBRATED,-0.0026169176887891636,0.004114334467694063,-0.00038198159236024195,0.00041864682635824366,0.0,0.0,-0.00335386568267994,0.00523319096992186,-0.00034248431935161367,0.0005362430893030903,0.0,0.0
20889187,74,33,44,1.7663035002797116,51.09267950471319,-42.056512259111926,501.5973811340943,528.5098096613314,24,remote,True,3,2,3,5.706744987306576e-73,1.9938578156990173e-05,1.9938578156990173e-05,3.9754689892240564e-10,2.0795437017409117,0.009333264817293494,0.17163519279243933,0.003375558373734912,2.07956464609361,0.1716683832254277,8.614529846507261e-05,7.421012447636442e-09,CALIBRATED,-0.004019753206985799,-0.0009198839666510547,0.0016781497832909457,0.0003432041734251333,0.0,0.0,-0.008443768334432136,-0.001946134881512973,0.0032422180160697153,0.0007407132635137522,0.0,0.0
20889187,75,34,48,1.8471228006084033,-92.02326489683549,85.88929901227098,355.01813661495896,529.1552826314706,25,transition,False,3,3,3,6.454776871556109e-37,4.0846153282557384e-05,4.0846153282557384e-05,1.6684082379821734e-09,2.0126704165062317,0.00856529061417521,0.17531751480920763,0.003476931835037572,2.012688642011643,0.17535198902168814,0.00016302479260369337,2.657708300347724e-08,CALIBRATED,-0.003994825363106377,0.004907809933088606,-0.00029884999344944647,-0.0008435721326190566,0.0,0.0,-0.008037992122143019,0.009897897104206303,0.00030947685352533064,-0.00059273285697412,0.0,0.0
20889187,76,34,63,3.0486257023287706,-86.17565074902647,75.00169082204148,359.56046299513577,517.6723038903383,25,transition,False,4,3,4,7.54880697525228e-38,2.084290410142079e-05,2.084290410142079e-05,4.344266513810235e-10,1.4854719364025184,0.003371012590399156,0.19756235237965863,0.006194112018987009,1.4854757613523462,0.19765942957898106,4.578433355556055e-05,2.096205199126828e-09,CALIBRATED,0.000326395054731242,0.0017343082015496758,0.0003843548668788875,0.004192948457590651,0.0,0.0,0.0003358475543209842,0.002906324676707653,0.0006268229757470351,0.006068929873252199,0.0,0.0
20889187,77,35,60,1.44936104674764,-164.79659449901965,19.448472949822744,279.8055194372956,295.8770224348986,14,transition,False,3,2,3,3.309269316926059e-23,0.00025475357247197654,0.0002547535725224658,6.489938271295923e-08,2.390284269971114,0.01317595433640978,0.15699434454667427,0.00299616294757658,2.3903205845752193,0.15702293212154808,0.0014525218762689016,2.1098198010397303e-06,CALIBRATED,0.004388358907201546,0.015143538913114913,0.0003721036744010184,0.0024557374995145993,0.0,0.0,0.010256457799069809,0.03643771006626608,0.0011496551121477224,0.00427767786709635,0.0,0.0
20889187,78,36,38,3.814542702388774,-188.07994082304714,-4.1710713206646695,259.4488278032372,262.67061583053277,12,transition,False,3,3,2,4.696323848182553e-20,0.00021411803432638354,0.00021411803720993453,4.584653385863491e-08,1.3458326089813344,0.002289369600395314,0.14211310829426743,0.01072768707223835,1.3458345561809122,0.14251743338615824,0.0003876621480375041,1.5028194102105175e-07,CALIBRATED,0.0066530167276890205,0.013023422229461255,0.00016706361724498194,0.0004668713013155035,0.0,0.0,0.008925320697262673,0.017547286770179124,0.00012772001290285137,0.00027787243821478594,0.0,0.0
20889187,79,36,60,2.253711725290998,-175.8128297753857,7.109743382106169,269.9921893304104,279.3361129372472,13,transition,False,3,3,3,1.1720195920701155e-21,9.030444196705822e-06,9.030444139963534e-06,8.154892136500173e-11,1.7651331823116578,0.005926817463145034,0.19031512241641851,0.00412367416433724,1.7651431325711018,0.19035979225926358,4.633052619980457e-06,2.1465176579507772e-11,CALIBRATED,-0.0008287230248675904,-0.0026462662558577586,0.0009878091258387772,-0.0006042932417593586,0.0,0.0,-9.770718538459657e-05,-0.000542221888761495,0.001703403336419399,-0.001194955406167047,0.0,0.0
20889187,80,37,39,3.9940182335077345,-116.24187890913116,-77.36353067673417,347.7070354281342,523.1599020923552,24,transition,False,4,3,4,1.9279809303140577e-35,2.1573588959172778e-05,2.1573588959172757e-05,4.654197405793407e-10,1.3131112534662486,0.0020359107398440646,0.12911981720451382,0.011790029062932132,1.3131128317521854,0.12965697813936528,3.688644098808518e-05,1.3606095287674902e-09,CALIBRATED,-0.002311895468215712,0.002611586013286084,-0.0018342773385812312,0.002458408721834566,0.0,0.0,-0.003105391564275745,0.0037194608856416997,-0.002327015400690597,0.0028272945134422173,0.0,0.0
20889187,81,38,47,4.822252994850292,-212.26160665105473,-2.500865613215373,235.3377036342056,238.43133883383533,11,transition,False,3,2,3,1.2510085697010889e-16,0.00027894116964518516,0.00027894139177480243,7.780830004526382e-08,1.2304875194806517,0.001462934100367109,-0.19094155290781606,0.03548627113745051,1.2304883891259717,0.19421110180957463,0.0004218601043037451,1.779659476031667e-07,CALIBRATED,0.009929938872847589,0.013286982573766095,-0.0009841893682228002,-0.0016808245382032635,0.0,0.0,0.012094886027055395,0.016304267240112982,-0.0019084816180829419,-0.002470304429155108,0.0,0.0
20889187,82,39,43,2.5842855291075963,-136.61418413341306,-88.00299179890342,332.4934606097918,546.1431340913899,25,transition,False,4,4,3,1.8049931470540527e-32,5.7894999667102886e-05,5.789499966710203e-05,3.3518309864537444e-09,1.6217930378029835,0.0045505143295045845,0.1986129828662154,0.004791390746184226,1.6217994218296206,0.19867076883200055,0.00015115216288465712,2.2846976344709916e-08,CALIBRATED,-0.003112825384441264,0.006294823370306312,-0.0010458493179560141,0.002736186348525361,0.0,0.0,-0.0050915850435990055,0.010484051654587613,-0.001663698888433223,0.0035418486050395833,0.0,0.0
20889187,83,39,71,4.292370053614782,-119.24886444173843,-94.69544046946466,351.0987386893164,539.5306155080635,25,transition,False,4,4,4,4.022978232459307e-36,1.5569022231061053e-05,1.5569022231061053e-05,2.423944532312733e-10,1.283029778881605,0.001826732501566906,0.015035917050830239,0.020238563941835097,1.2830310792995674,0.025212660946183275,2.5505934179743887e-05,6.505526783814275e-10,CALIBRATED,-3.882435591248047e-05,0.001961358416941297,0.00037672148698767767,-0.003402744330975273,0.0,0.0,-0.00023392107463735844,0.002744576916018891,0.0003720741645378597,-0.004216642441412845,0.0,0.0
20889187,84,39,91,5.760573908811374,-130.07654281468788,-96.69074299644834,341.8974766368607,546.9283488533664,25,transition,False,5,4,5,2.7255772729645374e-34,4.813446683386566e-06,4.813446683386539e-06,2.316926897380487e-11,1.1658800609204278,0.0010375758121248804,-8.324587820829116,11.759539327021017,1.1658805226160125,14.407828690349229,0.0001726627510618795,2.981242560425658e-08,CALIBRATED,-0.000817391778803987,0.0007898997969507237,-0.0018313278666576651,-0.000409406789038096,0.0,0.0,-0.009166421724639974,-0.008923706095835413,0.0006999291241644957,0.0029183955462246895,0.0,0.0
20889187,85,40,45,2.228232510231546,-84.79575312037227,28.079945347870023,359.29098226977914,478.9037704611192,22,transition,False,2,2,2,8.580280721098421e-38,3.541389886197636e-05,3.541389886197636e-05,1.2541442326062906e-09,1.7772887485272602,0.006045900298818108,0.18950848653067295,0.004077981907169436,1.7772990318322963,0.18955235794782785,0.00010963009332607657,1.2018757362684258e-08,CALIBRATED,-0.002654202288931241,0.0021314490714119485,0.0033191294082459176,-0.003579024154529105,0.0,0.0,-0.005022621936720628,0.0047269630382381495,0.005657579444244206,-0.005481877185239113,0.0,0.0
20889187,86,41,74,2.60847988589423,129.0849924076516,72.81496623835423,574.0083979531593,611.0955348894524,28,remote,True,4,3,4,2.469060641270905e-95,7.75450370243624e-06,7.75450370243624e-06,6.013232767109737e-11,1.6143751774796111,0.004485864534484885,0.19875671635518707,0.004856277240693289,1.6143814099037899,0.19881603487881647,2.008205293391761e-05,4.032888500406689e-10,CALIBRATED,-0.0016720564973554458,-0.0007115088895364674,-0.0018320572292620017,-0.0010469251075922767,0.0,0.0,-0.002763259628447629,-0.0013737459685474842,-0.0028883248724582747,-0.001488909199631565,0.0,0.0
20889187,87,41,177,2.4227998981204593,131.99506800025358,61.48418437411439,576.3590246266773,611.6400452904317,28,remote,True,4,3,4,4.131326334968738e-96,7.151659108464672e-06,7.151659108464672e-06,5.114622800368571e-11,1.6844649797666473,0.005136545900527109,0.19566821464242087,0.0044269025117933975,1.6844728113460423,0.19571828654267698,2.0056668743504142e-05,4.0226996108665603e-10,CALIBRATED,-0.0011295219484108356,-0.002218668960962965,0.0006223157910240598,0.0007523764844972746,0.0,0.0,-0.0020078567964241954,-0.003781559455992534,0.0006509871107857341,0.001140703156365231,0.0,0.0
20889187,88,42,57,3.832462083618662,217.10920510071907,59.01951341584338,661.3369447198857,685.9914560366456,31,remote,True,3,3,3,2.6058315361503946e-126,4.329462281845306e-06,4.329462281845306e-06,1.8744243649921166e-11,1.3425656096295127,0.0022640634992237823,0.14081581871380716,0.010833754517806413,1.3425675186534916,0.1412319547304784,7.79824936090752e-06,6.081269309489454e-11,CALIBRATED,-0.00044019246889408177,-0.0012816105069167587,-0.0004844465321607724,-0.0015028236550614347,0.0,0.0,-0.0005865636924498868,-0.0017714052204589638,-0.0006483727633785685,-0.001973810705272074,0.0,0.0
20889187,89,42,67,3.9548836199658695,221.00401174958955,48.64998906229294,664.9976767787699,685.7973335306235,31,remote,True,4,3,4,1.0514649855561513e-127,3.4165111873123674e-06,3.4165111873123674e-06,1.1672548693030562e-11,1.3202461402926877,0.002091177407643254,0.13195300244299307,0.011558385545869406,1.3202477964309163,0.13245826184178736,5.954297523184417e-06,3.5453658994600084e-11,CALIBRATED,0.0002870542643129173,-0.0018090120179092106,-2.011427460237303e-05,0.00024734989724963067,0.0,0.0,0.000380238089319706,-0.0023900007014002033,-4.676546205258862e-05,0.00030891124531240227,0.0,0.0
20889187,90,43,54,3.3334984822599267,-158.92922430338137,-90.03042867207336,312.815422189437,568.5500865406185,26,transition,False,3,3,3,7.992043364891547e-29,9.134396042820017e-05,9.134396042816709e-05,8.343719106702555e-09,1.43353492052864,0.002968709670590218,0.176938733493475,0.007880315783030724,1.4335379944780546,0.17711412927012699,0.00018760360221673335,3.519511156469432e-08,CALIBRATED,-0.001850545042189466,0.009305485739267545,0.000442353162738211,-0.001063814979542452,0.0,0.0,-0.0027131102361485217,0.0133171864780505,0.000378370807516178,-0.001658919800378515,0.0,0.0
20889187,91,43,91,1.7455995440682663,-140.81658126389118,-100.17844457839308,333.5056294570609,558.2204916179202,26,transition,False,5,3,5,1.1558875726078528e-32,6.722888410655069e-05,6.722888410655073e-05,4.519722858212029e-09,2.0966750251201463,0.00953000129246978,0.1706918706715901,0.0033495889370375267,2.0966966833300424,0.1707247330043716,0.0002892245660651635,8.365084961558211e-08,CALIBRATED,0.00023958288260862286,0.004103579577424435,0.0009054600653379318,-0.007036494927926474,0.0,0.0,-0.0006739385241228734,0.010067623968583747,0.0011097870675961777,-0.013644841267770796,0.0,0.0
20889187,92,44,49,1.8196513381202415,72.16365713993525,-46.371314685507784,523.0892671547332,550.018031774813,25,remote,True,3,3,3,2.7097672212250045e-79,1.6910798624930265e-05,1.6910798624930265e-05,2.8597511013294334e-10,2.0354014589591256,0.00882633438004595,0.17406584879946033,0.003442473763411796,2.0354205961696286,0.17409988611107233,6.999689204612621e-05,4.8995648961170474e-09,CALIBRATED,-0.0038619948847057888,-0.0014115959493003613,5.448016578450826e-05,-1.4930602515938833e-05,0.0,0.0,-0.007840656720346133,-0.002901834251802635,0.0002991276577970645,0.00010428259309743007,0.0,0.0
20889187,93,44,173,5.10070814118842,67.5044922816981,-56.81936962048856,520.3141053827044,550.5844456968169,25,remote,True,3,3,3,1.8381003479015697e-78,2.660014542399181e-06,2.660014542399181e-06,7.075677365775126e-12,1.2066414687288292,0.0013007361529977365,-1.3278689894904923,1.5923141408440342,1.2066421698128262,2.073330744570768,3.872957778895961e-06,1.4999801957110736e-11,CALIBRATED,-0.0007709256825299265,-0.0002498082909422667,0.0013450905878405405,0.0004404716366512616,0.0,0.0,-0.0009334553074833728,-0.00030737958997489585,0.001620434432686713,0.0005304045671534502,0.0,0.0
20889187,94,45,52,2.9145279920673097,-103.55650849325124,38.06313792315429,340.36731415367524,500.1553604288421,23,transition,False,3,2,3,5.4352868971112775e-34,5.749700775327888e-05,5.749700775327874e-05,3.3059059005805957e-09,1.5205424658334494,0.003668072703739148,0.20057488256978695,0.005677063217185105,1.5205468901550607,0.2006552081672832,0.00013256838061149418,1.7574375537953986e-08,CALIBRATED,-0.002933873317734687,0.006880312918814489,8.916459667696042e-05,-0.001242070417752992,0.0,0.0,-0.0044163772115201495,0.010489522160558509,0.0006005190333656419,-0.0016350213059092712,0.0,0.0
20889187,95,46,115,3.157423724481692,72.90246570605085,58.28361369113214,517.1872072014,554.9803957199457,25,remote,True,3,3,3,1.569955600252265e-77,9.420798434967117e-06,9.420798434967117e-06,8.875144315227887e-11,1.4656362588591307,0.003217365892416514,0.18968582256521072,0.0068381034685003755,1.4656397902369718,0.1898090380916739,2.0089838000203636e-05,4.0360159087442605e-10,CALIBRATED,-0.0013314737534205288,0.0004798172389424496,-0.0026767232134599283,0.000502895948142121,0.0,0.0,-0.0021855539281480313,0.0005256374961301565,-0.0037877603177195454,0.0008305233443627538,0.0,0.0
20889187,96,47,65,1.0350383893099817,-231.14560366705905,7.511179255772291,215.0850556235817,217.05737369493136,10,transition,False,3,3,2,5.207094094701148e-14,0.0007194536339359446,0.000719458077713714,5.176199255875125e-07,3.129844732354438,0.023912053627037036,0.1364789006198634,0.002624991455789606,3.1299360752187066,0.1365041424080219,0.006867254330840749,4.715918204445102e-05,CALIBRATED,0.009737101842992793,0.009044311109471969,-0.017005816997571893,-0.015926379067857113,0.0,0.0,0.037453351440746574,0.03551046027090082,-0.047034219291240076,-0.04462387504138328,0.0,0.0
20889187,97,47,90,3.7051843939464284,-230.33412237936597,-11.009035999522112,219.35026045641726,235.5953583476037,11,transition,False,3,3,2,1.529479263538545e-14,2.7078242271641595e-05,2.7078160658557998e-05,7.332267846506781e-10,1.3657704359751355,0.002443807545650576,0.1500302005341708,0.010080379206005921,1.3657726223566762,0.15036846450389915,4.2504106652303523e-05,1.8065990823103926e-09,CALIBRATED,-0.0003298956567000588,0.0008082896995807991,0.0022750413260613158,0.004597845608599009,0.0,0.0,0.001042798332055845,0.0027308264295301025,0.0022574518133879657,0.005372446054915426,0.0,0.0
20889187,98,48,63,4.717168391675358,-97.08610523726026,75.53664551768901,348.7624871210868,526.5464256125163,25,transition,False,4,3,4,1.1858542841447467e-35,9.865845027329423e-06,9.865845027329412e-06,9.733489810328049e-11,1.2409075236917508,0.0015350813760212703,-0.1500927936646667,0.03246239711681719,1.24090847318794,0.15356319199806365,1.51783405772819e-05,2.3038202267996221e-10,CALIBRATED,-0.0014753538164923028,1.7241903600216674e-05,0.002767843326037579,0.00016709932004793177,0.0,0.0,-0.0018454897026777342,-9.61030376506153e-05,0.0034264936316259604,0.0001497128357002339,0.0,0.0
20889187,99,48,122,3.0201509400727,-105.44944311667103,97.65603769053625,343.5291156180508,547.0079687238593,26,transition,False,3,3,2,1.3011687457904147e-34,2.62881680133693e-05,2.6288168013369286e-05,6.91067777499132e-10,1.4906633561641953,0.003411225207411041,0.19962380818033504,0.006025565725065771,1.4906672592728794,0.1997147271352974,5.738937455171224e-05,3.2935403114367165e-09,CALIBRATED,-0.0006473991024335688,-0.0010609109955523187,0.0045270323580631645,0.00206142870458882,0.0,0.0,-0.0014106004778930029,-0.0008461378357577789,0.0066406440422932325,0.0032535332040621342,0.0,0.0
20889187,100,49,76,2.7662896131372143,90.81770498714528,-55.14598844533816,542.9536146831019,570.6327934925108,26,remote,True,3,3,3,2.2513933762511157e-85,7.178092299832474e-06,7.178092299832474e-06,5.152500906491426e-11,1.5659915595689806,0.004064180808467837,0.19969423012711074,0.0052795048590396285,1.565996833396202,0.1997640075629644,1.7462266935904736e-05,3.0493076654079175e-10,CALIBRATED,-0.0013573193776621004,-0.0009257903578555021,0.0017832145156924288,0.0011396642537085384,0.0,0.0,-0.0023427030700932704,-0.0015535156192558405,0.002582364934219635,0.0017005851429791052,0.0,0.0
20889187,101,49,173,2.879656387333114,78.40543823816407,-57.259453002918804,531.1121851927119,561.494271365877,26,remote,True,3,3,3,1.010169006230166e-81,6.758713191240211e-07,6.758713191240211e-07,4.568020400144444e-13,1.5312339132420874,0.003761253196940737,0.20036771783882554,0.005583541566286841,1.5312385327205844,0.2004454995462898,1.5542676940919473e-06,2.415748064897899e-12,CALIBRATED,-0.00021174633610670122,-8.30046397047706e-05,-0.0007184885566720039,-0.0003285106269031046,0.0,0.0,-0.0004446350515221446,-0.00019821184245269252,-0.0010451076657427634,-0.00047437263576967495,0.0,0.0
20889187,102,50,56,1.959649905384591,68.84207988363009,-3.404487065433961,514.5098607598034,527.5089891702188,24,remote,True,4,4,4,9.750340402903544e-77,1.8830190446355708e-05,1.8830190446355708e-05,3.545760722460258e-10,1.91956076146435,0.007496017392701637,0.1804445207807434,0.0036180771067132233,1.919575397641454,0.18048079000753034,6.932064200188203e-05,4.805351407553091e-09,CALIBRATED,-0.00415521079930333,-0.0010252056362679716,-0.0006534711227861307,-0.0002938410365447703,0.0,0.0,-0.007970033194530862,-0.0020345735877481006,-0.0012422993437304789,-0.00034119721066099625,0.0,0.0
20889187,103,51,59,2.0511011441743676,-56.942570789999614,-85.32531763058611,406.4411012895349,490.3156502507949,23,transition,False,3,3,3,3.6864615326780267e-48,1.25731659319306e-05,1.25731659319306e-05,1.5808450155186026e-10,1.8617941794812412,0.00687376353194818,0.18390075819133964,0.0037603295810878135,1.8618068684413327,0.18393919903573566,4.271047659296799e-05,1.8241848107984664e-09,CALIBRATED,-0.0026049949902303684,0.0008455812057937825,-0.001967028351186107,0.0010967948408174071,0.0,0.0,-0.0050573369208305125,0.001973629199505831,-0.0033619544911954215,0.0013913553263496176,0.0,0.0
20889187,104,51,118,2.411694671216896,-44.29075688819843,-89.95358906204994,419.9024705152045,490.0367582398528,23,transition,False,3,3,1,2.3582018851783575e-51,5.932104839867115e-06,5.932104839867115e-06,3.518986783117485e-11,1.6897630362668405,0.005188448673331667,0.19531663887688572,0.004406987342413162,1.6897710018618997,0.19536635063285585,1.6521312566263884e-05,2.729537689121889e-10,CALIBRATED,-4.2889747528382783e-05,0.0005332551380306046,0.0013565878751794912,-0.0019507879444224632,0.0,0.0,-0.0006076800796701765,0.0010273382152481074,0.002131347444607345,-0.003248687696423358,0.0,0.0
20889187,105,52,61,3.9123365615280115,-126.3798506906816,43.06889613887472,317.5697550867605,523.5212022577866,24,transition,False,3,3,2,1.101770622525193e-29,6.004675656649184e-05,6.0046756566481204e-05,3.6056129741542538e-09,1.3280031722211432,0.0021512631969663625,0.1350332346721398,0.011306543266995862,1.3280049146606205,0.1355057651418183,0.00010585492245675103,1.1205264608324774e-08,CALIBRATED,-0.0016017493497234125,0.007299033016039337,0.00030425740467278443,-0.0020279793020667914,0.0,0.0,-0.002094612537443679,0.00967113564002492,0.000577159860234459,-0.002757452212225754,0.0,0.0
