seed,hotspot_id,particle_i,particle_j,gap_nm,x_nm,y_nm,euclidean_distance_nm,geodesic_distance_nm,geodesic_steps,classification,plasmon_dominated_remote,coordination,coordination_i,coordination_j,M2_inc,M2_scat,M2_CDA,M4_CDA,Cparallel_real,Cparallel_imag,Cperp_real,Cperp_imag,Cparallel_abs,Cperp_abs,M2_FWcorr,M4_FWcorr,FW_correction_status,E_CDA_x_real,E_CDA_x_imag,E_CDA_y_real,E_CDA_y_imag,E_CDA_z_real,E_CDA_z_imag,E_FWcorr_x_real,E_FWcorr_x_imag,E_FWcorr_y_real,E_FWcorr_y_imag,E_FWcorr_z_real,E_FWcorr_z_imag
21203374,137,82,103,1.6584327989806624,-35.93814998800312,-142.769679161735,395.52628296631985,465.830539386347,22,transition,False,3,3,2,1.2022998699475979e-45,2.2332045923243716e-05,2.2332045923243716e-05,4.987202751178663e-10,2.168800452877068,0.010358291209912957,0.16672034378060363,0.0032402537333908795,2.168825188574811,0.16675182839950936,0.00010236657024516348,1.0478914703757989e-08,CALIBRATED,-0.0023606058443414006,0.00027701335027994323,-0.0038091774740440384,0.0014741155130813528,0.0,0.0,-0.005731345039950225,0.0016295463260857673,-0.007824386331855431,0.0023752497930145627,0.0,0.0
21203374,138,83,168,2.6180288375211163,-205.13983257965566,-58.60880313192761,242.16874343014047,234.72850467497406,11,transition,False,3,3,3,1.447633070123734e-17,0.00025350314129551796,0.0002535031976889356,6.426387123851558e-08,1.6114475200085923,0.004460348759431412,0.19881344463052245,0.004881886435546841,1.6114536929284993,0.1988733732328775,0.0006548121245870044,4.2877891850614655e-07,CALIBRATED,0.00741087150659959,0.013055552631545276,-0.002875798297352428,-0.004456962063951415,0.0,0.0,0.012187205058722957,0.021385458040992542,-0.003510519636340783,-0.006051660408801462,0.0,0.0
21203374,139,84,89,3.8438620312783627,112.64116746370956,48.73085236496098,577.4869269033815,579.3884248377084,26,remote,True,3,2,3,1.7474400814720687e-96,6.367540556470496e-06,6.367540556470496e-06,4.054557273829659e-11,1.3404872107642143,0.0022479642698404944,0.13999050933917007,0.010901232479928084,1.3404890956534414,0.14041431399476942,1.1437841667978964e-05,1.308242220217558e-10,CALIBRATED,-0.001818813726252367,-0.0013550472118924574,-0.00086426532132852,-0.0006901809136435631,0.0,0.0,-0.0024094302812054276,-0.001823936074548493,-0.0012077795774865687,-0.0009203331332492055,0.0,0.0
21203374,140,85,87,5.690053777471327,-164.11324386363694,-190.85884419817927,271.28830910407316,399.4925499228277,18,transition,False,4,4,4,7.370380239439373e-22,2.6824878966156626e-05,2.6824878936247144e-05,7.195741299443157e-10,1.1702362496686463,0.0010656998681259932,-7.576845544831386,10.672963707140218,1.1702367349193696,13.088954989003648,7.63273033047479e-05,5.8258572297749794e-09,CALIBRATED,-0.0005508507472958771,0.0004765392747365535,-0.005117685708017225,0.0003219405287324138,0.0,0.0,-0.007121410872061656,-0.000620520188849522,-0.004992235920771383,0.0005525809466675437,0.0,0.0
21203374,141,85,124,2.1303752277294024,-151.33883318134485,-180.4799666921606,282.3864415680446,395.5077193811897,18,transition,False,4,4,3,1.2679557748971845e-23,0.0001237037310629658,0.0001237037310833666,1.5302613083945882e-08,1.8239742792376128,0.00650325829294884,0.18641046347291435,0.003902492979924342,1.8239858726669989,0.18645130823795553,0.0004079517075182309,1.664245956670402e-07,CALIBRATED,0.002864619549720529,0.010491597924776792,0.00045560755963740344,-0.0022839616142015513,0.0,0.0,0.004798394096223806,0.01916709614007693,-0.0008279440279287634,-0.0041065868868465985,0.0,0.0
21203374,142,85,145,2.3685189955914154,-172.32814627253725,-182.81871363951896,261.9084647816848,392.65393796922876,18,transition,False,4,4,2,2.0116304175915282e-20,0.00010431818232533589,0.00010431818211624746,1.0882283120038571e-08,1.710361189810594,0.005390239893099868,0.19394975809702025,0.004329559758028405,1.7103696835176938,0.19399807667497895,0.00029911123502135445,8.946753091599994e-08,CALIBRATED,-0.0007370990209271696,0.008764866717971418,0.0007976784117466559,0.005129881842423463,0.0,0.0,-0.0006569446063704247,0.015628911811780503,-8.54212691189447e-05,0.0073762780310862195,0.0,0.0
21203374,143,86,91,4.040190887013452,-120.3250040150619,-17.465455363984706,336.1742610741289,389.13995087809684,18,transition,False,4,4,3,3.5462147153471004e-33,8.130625233598294e-05,8.130625233598281e-05,6.61070666892251e-09,1.3080354209884983,0.001999869567296081,0.11306365614299214,0.012981953483295361,1.3080369497987603,0.1138065088501673,0.00013905997586201988,1.933767688674555e-08,CALIBRATED,-0.0009557638221913191,0.007915369124809047,-0.0006995822209354443,0.004153346143333561,0.0,0.0,-0.0013630996811754626,0.010349160489263846,-0.0007386463603431614,0.005436102817553321,0.0,0.0
21203374,144,86,130,4.8046749204490204,-107.18942590167663,-24.02182168573913,346.02471337827905,374.45903293275427,17,transition,False,4,4,3,4.1707529775022557e-35,4.638597764464192e-06,4.638597764464189e-06,2.1516589220492174e-11,1.232230530385678,0.0014750025684488383,-0.1841085582779522,0.03498045124653577,1.2322314131879395,0.18740222304070298,6.878837736920417e-06,4.731840861088041e-11,CALIBRATED,-0.00018033518895303356,-0.0006112840357735741,0.0014759207882454732,0.001433201534510306,0.0,0.0,-0.00037808094227900025,-0.0003189326490408506,0.0017843569873324137,0.0018574834171910175,0.0,0.0
21203374,145,87,109,3.2996321784897766,-162.57040659249589,-214.66679409806136,277.8230633395618,423.3504380372547,19,transition,False,4,4,2,6.873128837767985e-23,6.697836426023072e-05,6.697836430091976e-05,4.486101284426722e-09,1.4397093074143403,0.0030165363281359488,0.1793905147489817,0.007679856164160591,1.4397124675944493,0.17955482998963526,0.00013805297322902057,1.905862341737267e-08,CALIBRATED,0.0024539752670856424,0.0007795983920664138,-0.006577659312095708,-0.004133157873894945,0.0,0.0,0.003092659927880441,0.0017290751138217507,-0.009595294936979502,-0.0057817853750066605,0.0,0.0
21203374,146,87,145,2.9894167814722756,-174.28258515867105,-195.5141807208323,262.1335687175344,405.49896485796444,19,transition,False,4,4,2,1.8607002010783052e-20,0.000111764386376503,0.00011176438783037847,1.2491278387099252e-08,1.4975819637423426,0.003467962201649702,0.2010197808194477,0.005877906375173095,1.4975859791304817,0.20110569873589884,0.00024974631398805953,6.237322135062241e-08,CALIBRATED,0.005329163138271368,0.00509154061690709,-0.004862925057965166,-0.0058131387479629275,0.0,0.0,0.007735501373209051,0.008181803231413145,-0.007495118680425652,-0.008172491929755105,0.0,0.0
21203374,147,87,174,3.1436876408136634,-175.56093291564562,-210.17139301482007,264.12165012668964,420.2118179197872,20,transition,False,4,4,3,9.316716085427078e-21,5.6675389908931905e-05,5.667538922606696e-05,3.212099743926187e-09,1.4681405739280668,0.003236764258830193,0.19068025858899162,0.006756797574726156,1.4681441419209154,0.19079993534860154,0.00011996398362914836,1.4391357368174576e-08,CALIBRATED,-0.003537312171330749,0.004806529076987922,-0.0016471746890286195,0.004283328799487078,0.0,0.0,-0.00471682138575992,0.007602999660633234,-0.0031380110232652183,0.005482961118069611,0.0,0.0
21203374,148,88,110,3.4061723785343396,-9.354925033395395,-183.53427560385023,423.8798835163984,508.1303135581137,24,transition,False,4,3,4,2.5640669594679172e-52,9.81725579076316e-06,9.81725579076316e-06,9.63785112612728e-11,1.4202852681563323,0.002866078170760175,0.17167744197906726,0.008310483233480895,1.420288159968246,0.17187846932076736,1.967604338041026e-05,3.8714668310778637e-10,CALIBRATED,0.00032982829077740395,0.0003404964362618005,-0.0008622147218830773,-0.0029747465504857923,0.0,0.0,0.00016050648072177276,0.00041465680914669047,-0.0012452614012006308,-0.004234107323080593,0.0,0.0
21203374,149,88,115,3.605887660722413,-20.130903373379013,-178.6544189352527,412.7210527158571,506.0626359466569,24,transition,False,3,3,2,1.2288306683680459e-49,1.0993189260280651e-05,1.0993189260280651e-05,1.2085021011234985e-10,1.3838738715189816,0.0025840363372998327,0.15721887606557833,0.009492627279128096,1.3838762840357977,0.15750519027633383,2.0908062934957668e-05,4.3714709569215064e-10,CALIBRATED,-0.0026922273056537976,-5.2937731268503e-05,-0.0019110602481088805,0.00030024609852404786,0.0,0.0,-0.0037392417921545047,0.00011428897214552405,-0.002625914735917244,0.00013282915832536757,0.0,0.0
21203374,150,89,188,3.652501193539024,131.6074678561241,62.50273636894531,600.0080454968935,602.8273953695918,27,remote,True,3,3,1,4.24583073886075e-104,4.744998603789831e-06,4.744998603789831e-06,2.2515011749967444e-11,1.3753754541046574,0.0025182077932063454,0.1538442477982489,0.009768539616241315,1.3753777594261447,0.15415406886243088,8.965052198638601e-06,8.037216092431483e-11,CALIBRATED,-0.0011987169220959838,-0.000928252400542537,-0.0011700160078360205,-0.0010380204076823542,0.0,0.0,-0.0016220463871808657,-0.001341372261320668,-0.0016306645921845828,-0.001369551445118827,0.0,0.0
21203374,151,89,191,5.466406680460729,124.138971024343,41.39525973089417,585.9608124173018,593.0269880322641,27,remote,True,3,3,2,2.5795398331197296e-99,1.2024764216378095e-06,1.2024764216378095e-06,1.445949544594871e-12,1.1840514390203434,0.0011548923208524748,-5.20546043590967,7.227004681666405,1.1840520022458552,8.90653776832777,1.7448105973857329e-06,3.044364020749558e-12,CALIBRATED,9.302019810878186e-05,3.029099023159008e-05,-0.0010773982745639799,-0.00017921796299188699,0.0,0.0,-0.00015262524999690782,6.848096952116766e-05,-0.0012931333546965557,-0.00021126432314469627,0.0,0.0
21203374,152,90,93,2.261780618088597,88.96855512852173,-196.4605166844359,522.9877978198977,590.0707299557747,28,remote,True,3,3,3,2.9067658695299185e-79,1.5363995203776642e-05,1.5363995203776642e-05,2.360523486216717e-10,1.7612836932100917,0.0058891056799194475,0.19057057214175702,0.00413814423038547,1.7612935387190545,0.1906154957082663,4.752760144277551e-05,2.2588728989033167e-09,CALIBRATED,-0.0026560036688856223,0.0006954057178975783,0.0027646098250792184,-0.00042776525949820107,0.0,0.0,-0.004663820905823911,0.0009722221063355452,0.004889170545593636,-0.0009628974780460522,0.0,0.0
21203374,153,90,128,3.104571264992604,76.37045684923575,-198.8542730164421,510.70079760560145,589.1050057466641,28,remote,True,3,3,3,1.2891861335577812e-75,4.872545869923933e-06,4.872545869923933e-06,2.3741703254512777e-11,1.4752721357165886,0.0032920051709628266,0.19351212349141303,0.006525262009407634,1.47527580869471,0.19362210871294452,1.0405828862463666e-05,1.0828127431488187e-10,CALIBRATED,0.00048571559568812676,-0.000976805074788698,0.00034053430149685426,-0.0018885217672561672,0.0,0.0,0.00037854054718392156,-0.001346362714428516,0.0006692148360859,-0.00282877974769344,0.0,0.0
21203374,154,91,98,3.6505731383523425,-142.37178506971742,-26.175769781333713,312.4710755944658,379.1609384205472,18,transition,False,4,3,4,9.214733540885553e-29,0.00011979046443462989,0.0001197904644346355,1.4349755369465672e-08,1.3757269704301576,0.0025209306305070595,0.15398383107247837,0.009757127174821491,1.3757292801493264,0.1542926497356993,0.00022650980318169523,5.1306690937410315e-08,CALIBRATED,0.00029405268704159603,0.010634157224990127,-1.3020386922733213e-05,0.002572650002544806,0.0,0.0,0.0003480902434528008,0.014526769782047958,8.40281568824978e-05,0.003918486357298882,0.0,0.0
21203374,155,91,116,4.1623653388897495,-140.27720205952255,-15.361165593491274,318.6468748435254,384.70493185648644,19,transition,False,3,3,3,7.00360458150129e-30,2.6776173591785622e-05,2.6776173591775085e-05,7.169634722168734e-10,1.2959208174730767,0.0019159890216109844,0.06557168662914564,0.016497598400361337,1.2959222338450784,0.06761521160486361,4.491554720114328e-05,2.0174063803781303e-09,CALIBRATED,-0.0019907819191902014,0.003393819430313989,0.0018750662774244921,-0.0027890996883742163,0.0,0.0,-0.002725278175126823,0.004386344310727817,0.002267248085991438,-0.003620493857698776,0.0,0.0
21203374,156,92,138,3.6215303204019733,-257.32528314908916,-168.1374374526343,175.69381305351212,435.5911808208995,20,transition,False,3,3,2,1.369522181231807e-09,0.0008140335476104439,0.0008154166534496642,6.649043187230497e-07,1.3810219561331616,0.002561945466897313,0.156086411771603,0.009585218475934278,1.381024332474428,0.15638044747654933,0.0015502961098020252,2.403418028067293e-06,CALIBRATED,0.0187055593904505,0.01860266570512376,0.008270649525954148,0.00714534018939897,0.0,0.0,0.026414001545984223,0.025941950281722005,0.009633756456231442,0.009316790448080883,0.0,0.0
21203374,157,92,150,3.415566641661762,-234.48859795922777,-164.11311367727916,197.9174193548478,414.90009434247446,19,transition,False,3,3,2,5.655552022381026e-12,0.0007372861823707468,0.000737378044407833,5.437263803747201e-07,1.4185725387292167,0.00285281140836003,0.1709973359243459,0.00836608925470098,1.418575407290563,0.17120187014936847,0.0014832422514192286,2.200007576395182e-06,CALIBRATED,0.019315026674665985,0.019080178817641222,0.00027146046625631747,-0.00042529338916724453,0.0,0.0,0.027346479720781466,0.027117694907711605,0.00019458766892015784,7.11114019888985e-05,0.0,0.0
21203374,158,93,95,1.9542359238384144,103.50860103082347,-213.08725014102725,539.3114138584913,612.1583101826257,29,remote,True,3,3,2,3.0499663060787845e-84,1.553493059005644e-05,1.553493059005644e-05,2.4133406843787134e-10,1.9240405172989132,0.007547463002187395,0.18019784673921146,0.0036112862282159765,1.9240553205159252,0.18023402941084807,5.730366901587605e-05,3.2837104826810724e-09,CALIBRATED,-0.002386447679113281,0.0004220984175650794,0.0031037530780856316,-0.0001683681118094888,0.0,0.0,-0.00469947591803596,0.0004886840785103936,0.005889194926679937,-0.0005451294329366733,0.0,0.0
21203374,159,93,128,5.646999795809869,84.04875950213102,-206.9128329028311,519.2391470026184,600.2358960557084,29,remote,True,3,3,3,3.8480250536789393e-78,3.3038768011327824e-06,3.3038768011327824e-06,1.0915601917063387e-11,1.1728957919428273,0.0010828701791890714,-7.120333600985619,10.009587080875065,1.1728962918199617,12.283769133248386,8.013574378584823e-06,6.421737432111112e-11,CALIBRATED,-0.0015648985392522825,-0.0008439435563675022,-0.0002297709401167444,-0.0002998898993338971,0.0,0.0,-0.0019878807882219023,-0.0013277942087157554,0.0005377969593550645,0.0014176181856241973,0.0,0.0
21203374,160,94,129,2.6809079185366755,203.82587839503978,20.427930101343243,656.4148091297573,667.781255288806,30,remote,True,2,2,2,1.898277959259587e-124,6.034541661019294e-06,6.034541661019294e-06,3.64156930585775e-11,1.592169130244037,0.0042923294260582365,0.19918699577624632,0.0050505209308149696,1.5921749160798744,0.1992510151744251,1.529187446747844e-05,2.33841424729119e-10,CALIBRATED,-0.0001257613231009794,-0.0023691142828568736,9.947142855297976e-06,-0.000637121903362114,0.0,0.0,-0.0001757984962343863,-0.0037814235417821425,-3.6755314218962125e-05,-0.0009800277550827987,0.0,0.0
21203374,161,95,132,3.0358110490621293,115.44429911801086,-231.99549769433935,553.8144273637002,634.5186034357523,30,remote,True,2,2,2,8.553363052710553e-89,9.528361061992888e-06,9.528361061992888e-06,9.078966452770224e-11,1.4878082594808013,0.0033891096947513332,0.19849008062801451,0.006118260206896195,1.4878121195378853,0.19858435289738968,2.1000816512898176e-05,4.410342942084167e-10,CALIBRATED,-0.0012468866474902138,0.00029771165813580636,0.0027993371059895546,-0.00022071313042852512,0.0,0.0,-0.001988281326596745,0.00024217770723303008,0.004100780751077742,-0.00041533247996573656,0.0,0.0
21203374,162,97,101,1.4913314839442577,-107.79911014882454,58.455838981188144,382.1780469708905,538.0658052427691,25,transition,False,3,2,3,1.1502041730568382e-42,4.059461115185325e-05,4.059461115185325e-05,1.6479224545701683e-09,2.315367594809001,0.012088399087076785,0.15907253683337177,0.0030337622183515896,2.315399151007037,0.15910146349987456,0.00021402472295936013,4.5806582037830854e-08,CALIBRATED,-0.005995139078169673,0.0002600413472551548,0.0019213840822741785,-0.0009452937592924612,0.0,0.0,-0.013895111638483573,0.0010669251133786125,0.004425507332223488,-0.0004766037854619496,0.0,0.0
21203374,163,98,99,5.201091827556699,-166.36023557495452,-28.603784010024246,289.43747532628475,355.04992411718507,17,transition,False,4,4,3,8.818257323741484e-25,7.327866725939014e-05,7.327866726099076e-05,5.369763075546999e-09,1.2004405403307583,0.0012607022454684635,-2.3922618754894676,3.1390280247926796,1.2004412023251096,3.9466965707226866,0.00010699830558867772,1.144863739884806e-08,CALIBRATED,0.0008522392266426975,0.008512585882737263,0.00017328511456621477,-0.0002412662837079119,0.0,0.0,0.0009304059971501093,0.010213362208025868,-0.0012854969244888027,-0.00040912141711675463,0.0,0.0
21203374,164,98,116,2.031154461470816,-151.6840132891557,-18.479187404616578,306.9620466577007,372.87964528731027,18,transition,False,4,4,3,8.796908884951088e-28,7.592944066187984e-05,7.59294406619325e-05,5.7652799592339294e-09,1.8713102976904905,0.006966988834731942,0.18326927444928862,0.0037245588968807604,1.8713232668825277,0.18330711741813246,0.0002594931401061308,6.733668976214004e-08,CALIBRATED,0.0008876273664591702,0.00011435172087449487,0.003964469196439684,0.007707883366700562,0.0,0.0,0.0014610300103211633,0.002462658311738647,0.007403632453413845,0.01401713494083058,0.0,0.0
21203374,165,98,179,1.9820735237014944,-160.5409779593134,-37.9582640741138,291.2168907418634,363.51962542282666,18,transition,False,4,4,2,4.453543551308029e-25,0.00018329081887394181,0.0001832908188780418,3.359552428498313e-08,1.9010065173963955,0.007282940066643187,0.1814661948497854,0.0036462035541641328,1.9010204681695528,0.18150282277038748,0.0006612047973552714,4.3719178404562556e-07,CALIBRATED,0.0030718447712361997,0.007408874801945209,0.0035114202303401947,0.010326329973157432,0.0,0.0,0.005430161049195251,0.014801117110855059,0.006877467071949397,0.019114013897663658,0.0,0.0
21203374,166,99,113,2.337341195431325,-190.0985005501847,-27.395215034197594,268.3912119000077,331.28091355713923,16,transition,False,3,3,2,2.0721897085622274e-21,0.0001462510376578415,0.00014625103784899143,2.1389366071907123e-08,1.7252354240999352,0.005535956346469759,0.19296271307271118,0.004273648143030958,1.7252443059989948,0.19301003265331024,0.0004324481304384181,1.8701138551968306e-07,CALIBRATED,0.0020995660306309828,0.011825055768635493,-0.000945593813225427,-0.001056772795383256,0.0,0.0,0.003617017974976722,0.02044871881394083,-0.0003295855934078351,-0.0010519427798667057,0.0,0.0
21203374,167,99,179,2.0336158146270336,-173.12261723491733,-37.268256491679026,279.8147073925756,350.9190795090483,17,transition,False,3,3,2,3.2980385085010714e-23,1.664462732581461e-05,1.664462730386908e-05,2.7704361808470403e-10,1.8701360409011596,0.006955485147795302,0.18334719740643882,0.0037289728782821598,1.8701489754164253,0.18338511399653626,4.649247313815786e-05,2.16155005850233e-09,CALIBRATED,-0.0019106814876186035,-0.00012523261689176252,0.0018820148691518395,-0.0030718496676592857,0.0,0.0,-0.0026772518708351374,0.0022305328793944413,0.004097823101484796,-0.004190150887634654,0.0,0.0
21203374,168,100,104,2.929743692327733,214.3475128155111,-57.415372932062354,651.6891626172753,683.439676998138,31,remote,True,3,3,2,1.1306691897662722e-122,3.7903397562116275e-06,3.7903397562116275e-06,1.436667546751842e-11,1.515877413554958,0.003627414796955654,0.20066527578440574,0.0057178699829985675,1.5158817536550067,0.2007467233674664,8.666204420280102e-06,7.510309905408239e-11,CALIBRATED,-0.00024943652405470785,-0.0014419831290349715,0.0001359935432480403,0.0012768365551050333,0.0,0.0,-0.0003373676134115228,-0.002292507374315774,0.0002476312081743996,0.0017987429602772593,0.0,0.0
21203374,169,100,190,4.026761327812963,197.9866252318953,-59.97746713069295,635.1325822907346,679.6214798158804,31,remote,True,3,3,1,1.482148238387556e-116,1.0508312540985445e-06,1.0508312540985445e-06,1.1042463245903198e-12,1.3093670724311874,0.002009089815365521,0.11828402919430561,0.012595509666142495,1.3093686138016694,0.11895275711890511,1.769130531403361e-06,3.129822837143538e-12,CALIBRATED,7.839254900858262e-05,-0.0005096011054591427,3.036026931479078e-05,-0.0008854777409514224,0.0,0.0,6.0890968760773405e-05,-0.0007908585352546098,7.410450048927734e-05,-0.0010651169520521692,0.0,0.0
21203374,170,101,160,2.8105814219074396,-126.52774790580133,69.33086968019907,372.59362968155534,559.7228633286793,26,transition,False,3,3,2,1.373840469685242e-40,2.5793825653173505e-05,2.5793825653173505e-05,6.653214418263115e-10,1.552411928011734,0.003945828566938989,0.19995735827156003,0.005398290418495104,1.5524169426401495,0.2000302143836861,6.145504027311773e-05,3.776721974970522e-09,CALIBRATED,-0.0034351015024673428,-0.0014097102190746855,0.0034112408218634556,0.0006083226729366942,0.0,0.0,-0.005547693236267318,-0.001760304699238249,0.005047453876873193,0.0014500609490876906,0.0,0.0
21203374,171,101,173,2.8680991639229134,-113.60242371988738,72.25182878018882,384.8832243469576,553.032694797323,26,transition,False,3,3,2,2.917127520383102e-43,2.7419892854721787e-05,2.7419892854721787e-05,7.518505241644229e-10,1.5347772960953252,0.0037921352795294793,0.20029905885118546,0.005552546416469084,1.53478198090141,0.20037600591981491,6.40132198055921e-05,4.097692309879049e-09,CALIBRATED,0.0003381865579897204,0.002156504063529114,-0.0004240597943448418,0.004740800166798795,0.0,0.0,-7.510751292021314e-05,0.00312974389872993,-0.00042211963024677663,0.00735078885652541,0.0,0.0
21203374,172,102,119,1.9677940884557223,-315.4912942553201,-100.36732846497102,124.18100236534859,112.31168530059077,5,source,False,3,3,3,3.7332343901665345e-05,0.10014076053804213,0.10298703680904095,0.010606329750706755,1.9128219221610623,0.007418628421519451,0.1808155893808111,0.003628292538225812,1.9128363081946134,0.18085198884688283,0.37477776482131897,0.14045837300446387,CALIBRATED,0.23597374756236525,0.03179740400562012,0.2132675219829625,0.028448487414343315,0.0,0.0,0.47618515263351185,0.06576121550209033,0.3755097255959428,0.051897723950722605,0.0,0.0
21203374,173,102,127,4.816622667838011,-318.6942554548476,-90.02872660302292,125.3534191368435,116.63040799026226,6,source,False,3,3,2,3.076670434344296e-05,0.005558369095809498,0.006379852507745615,4.070251802058801e-05,1.2310458127929476,0.0014667996786031697,-0.18875291760220447,0.035324255018383446,1.231046686643665,0.1920298593863683,0.009499841671780385,9.024699178889514e-05,CALIBRATED,0.07682394137117932,0.017513160744452104,-0.012121916073253266,-0.004927767384445299,0.0,0.0,0.0901500901293417,0.021627958803563184,-0.029431624134338096,-0.006230073856574238,0.0,0.0
21203374,174,103,137,2.9407872756259046,-49.31333513151743,-160.61255239610017,382.47390313481804,488.12994975704765,23,transition,False,2,2,2,9.904141430492675e-43,1.7242008966594657e-05,1.7242008966594657e-05,2.9728687320413056e-10,1.5124915100115077,0.0035979052132619803,0.20073088334621011,0.0057474876088506035,1.5124957893425075,0.20081314982531323,3.905045282441147e-05,1.524937865791586e-09,CALIBRATED,-0.002317198146392701,0.0002258637930404561,-0.0033045436238896167,0.0009495149823740247,0.0,0.0,-0.0036561281543569294,0.0007441951476583493,-0.004887669501847513,0.0011135709075948044,0.0,0.0
21203374,175,104,105,1.908198341444571,234.36366444143894,-65.08885663253682,670.574882214715,704.8762970212102,32,remote,True,3,2,3,7.638017028898087e-130,6.825538317649792e-06,6.825538317649792e-06,4.6587973325705556e-11,1.96213394753671,0.007984928749955725,0.1781002635807558,0.003553540255926069,1.9621501948533746,0.1781357110067636,2.6261291531695104e-05,6.89655432912681e-10,CALIBRATED,0.0002287616600318152,-0.0025972414224612467,-7.97474565641035e-05,0.00014554640899835437,0.0,0.0,0.00047681812971489367,-0.005092591074916097,-4.1176452658661314e-05,0.00031266059281856017,0.0,0.0
21203374,176,105,125,2.447729045857379,254.74378651705086,-59.70603086167534,691.456443799797,725.9552957900393,33,remote,True,4,3,4,5.205034632014915e-138,3.300598529172523e-06,3.300598529172523e-06,1.0893950650775823e-11,1.672571838423494,0.0050200339280625506,0.1964574361752951,0.004471608325010627,1.672579371936646,0.19650831918670122,9.13784265161398e-06,8.350016832565562e-11,CALIBRATED,0.00048442164748502465,-0.001338504196573048,0.00033228325301780696,-0.0010788552044369354,0.0,0.0,0.0008314383839470575,-0.0023840145566274974,0.000538598110917547,-0.0015725582768272004,0.0,0.0
21203374,177,105,184,3.61264826636236,255.34550464243398,-71.96427955509265,690.6538697189843,726.9559043226117,33,remote,True,3,3,3,1.0837497205095416e-137,2.496735548069862e-06,2.496735548069862e-06,6.233688396995714e-12,1.38264130137829,0.0025744888775906787,0.15672943599274392,0.009532644295425857,1.3826436982353887,0.15701906703921895,4.750880779449901e-06,2.25708681805465e-11,CALIBRATED,0.00013836691697104045,-0.0012792206834333836,-0.00013105774910440976,0.0009077491139261464,0.0,0.0,0.0002192769703272832,-0.0018335393224593265,-0.00014354140051677078,0.0011490551810366056,0.0,0.0
21203374,178,106,110,5.258426428183366,4.37838552371646,-194.86663249877932,438.70645817738483,525.9355412076588,25,transition,False,4,3,4,5.453540755970978e-56,7.647568636592618e-06,7.647568636592618e-06,5.848530605139507e-11,1.1968988517747747,0.0012378366964658604,-3.0001947302835092,4.022440718908887,1.196899491861978,5.01808706149636,1.1917495187403424e-05,1.4202669154178377e-10,CALIBRATED,-0.0026547262291757223,0.0007425123945092204,-3.607762281561027e-05,0.00021764887744077263,0.0,0.0,-0.0031549540527669993,0.0009033323254125304,-0.0009721870066194817,-0.00045011470355627405,0.0,0.0
21203374,179,106,123,4.3596275473567445,17.20082422713498,-206.72669844855295,452.9167020258332,543.4019689659586,26,transition,False,3,3,2,1.2548802795950822e-59,1.057673004322953e-05,1.057673004322953e-05,1.1186721840735412e-10,1.2763606442334723,0.0017805559467320216,-0.011108590195293089,0.022173939647452654,1.2763618861935528,0.024800894653536885,1.7187453223602772e-05,2.9540854831353333e-10,CALIBRATED,0.0001509941764834818,0.00010762464232046931,0.00012924917512081743,-0.0032443246429717213,0.0,0.0,-5.635288429910106e-06,6.986153931865843e-05,0.00016753583413649072,-0.004141795815432155,-0.0,0.0
21203374,180,107,156,1.5684208531097745,248.7204999398055,-22.683963036690827,691.0511085174479,707.1522394167063,32,remote,True,3,2,3,7.539266732315729e-138,2.644991826905353e-07,2.644991826905353e-07,6.995981764396118e-14,2.243280119321489,0.011213617253570632,0.16261918268783856,0.0031273497305795584,2.243308146232912,0.162649251133837,9.75227916625381e-07,9.510694893654811e-13,CALIBRATED,-7.191707107487965e-05,0.0001310466172309567,-1.8913556718276402e-06,0.0004920877202944529,0.0,0.0,-2.075246816904417e-05,-0.00022234652320941414,2.9466937406766223e-05,0.0009615045371223294,0.0,0.0
21203374,181,108,117,3.153178847920895,-160.04258608108967,56.92134790429944,338.15647703316006,482.617152537902,22,transition,False,3,3,2,1.465406324183312e-33,3.086845980926528e-05,3.086845980926492e-05,9.528618109962035e-10,1.4664101700112389,0.003223360590242856,0.18999313418841995,0.0068129774215806,1.4664137126902097,0.19011524846809613,6.522285498514385e-05,4.254020812413104e-09,CALIBRATED,-0.004797986200375037,0.002025897336600214,0.0013732184634266498,-0.0013630111017654772,0.0,0.0,-0.007030644063466699,0.0032202959875920643,0.002058054951482977,-0.0010894964924033248,0.0,0.0
21203374,182,108,136,1.026709838668026,-153.64287629367936,44.2687544500596,336.0368679188152,471.95143475165094,22,transition,False,3,3,3,3.769503797639937e-33,9.32300638046661e-05,9.323006380466624e-05,8.691844797022138e-09,3.144711085070556,0.02412786646042645,0.13606650725778338,0.002617530312859803,3.1448036445071677,0.13609168182615408,0.0009079938580774023,8.244528463062857e-07,CALIBRATED,0.0011477367572139596,0.00363113708600345,0.0001830849111904723,0.008870968803842732,0.0,0.0,0.0009683423320849704,0.013387012388203933,0.001641302052953315,0.026928612999824932,0.0,0.0
