seed,hotspot_id,particle_i,particle_j,gap_nm,x_nm,y_nm,euclidean_distance_nm,geodesic_distance_nm,geodesic_steps,classification,plasmon_dominated_remote,coordination,coordination_i,coordination_j,M2_inc,M2_scat,M2_CDA,M4_CDA,Cparallel_real,Cparallel_imag,Cperp_real,Cperp_imag,Cparallel_abs,Cperp_abs,M2_FWcorr,M4_FWcorr,FW_correction_status,E_CDA_x_real,E_CDA_x_imag,E_CDA_y_real,E_CDA_y_imag,E_CDA_z_real,E_CDA_z_imag,E_FWcorr_x_real,E_FWcorr_x_imag,E_FWcorr_y_real,E_FWcorr_y_imag,E_FWcorr_z_real,E_FWcorr_z_imag
20575000,140,82,188,1.494675929776907,248.92943380435798,-231.5414434968798,442.0128453886554,483.66512344253675,23,transition,False,3,3,2,7.953098076272971e-57,4.245645819961145e-05,4.245645819961145e-05,1.8025508428553546e-09,2.309397803241948,0.012001736429636069,0.15923813914768956,0.0030367583445026,2.309428989013532,0.1592670928360967,0.00021880238825906274,4.7874485107869634e-08,CALIBRATED,-0.0023189808666339356,-0.00543380246557088,-0.0021154824342691884,-0.0017542265461597348,0.0,0.0,-0.006125254686067968,-0.011807771223576435,-0.003160702836872813,-0.005645364434518777,0.0,0.0
20575000,141,83,97,2.7753211931399413,250.91313472567018,-267.1944033856696,461.8888780053009,511.2314337457305,24,transition,False,4,4,3,5.518759122450651e-62,2.644520817259774e-05,2.644520817259774e-05,6.993490352920302e-10,1.5632225254694005,0.004040047503291363,0.19974788480849642,0.005303726522439205,1.5632277460814081,0.19981828495033474,6.447695642838572e-05,4.157277910267951e-09,CALIBRATED,-0.001683001136623649,0.0015447559749061205,0.0037449913848142226,-0.0026835580583211413,0.0,0.0,-0.002823819826991145,0.002170743326488471,0.0057727197085320125,-0.004297275717278247,0.0,0.0
20575000,142,83,99,3.045645438939321,239.7724465686622,-266.77005201733243,452.29979002686025,502.7967895567518,24,transition,False,4,4,4,1.8153095157393234e-59,5.342264753269198e-05,5.342264753269198e-05,2.8539792694022408e-09,1.486015287673228,0.0033752213767341125,0.1977781112048413,0.0061764714028974465,1.486019120778023,0.19787453113209233,0.00011791013776614326,1.3902800588030883e-08,CALIBRATED,0.0006066022930569505,-0.0038937447488465804,0.0006894999312864553,-0.0061170272899780075,0.0,0.0,0.0007500952329108695,-0.005704428772602722,0.0011476466615045733,-0.009137280472128851,0.0,0.0
20575000,143,83,196,2.6759856077616604,256.84320597880867,-254.1644023508855,460.10800200911007,505.1783111377496,24,transition,False,4,4,2,1.6342152672762307e-61,2.2462001640428556e-05,2.2462001640428556e-05,5.045415176946151e-10,1.5936782843876787,0.0043054823437172745,0.19915775338275205,0.005037319856949209,1.59368410022409,0.19922144795128435,5.550371197093103e-05,3.0806620425520726e-09,CALIBRATED,-0.0019050198765137806,-0.004191644040048331,-0.001022931862892647,-0.000465436951608112,0.0,0.0,-0.0031971318702017698,-0.006482246874883634,-0.0009313791242819002,-0.0015476007739027523,0.0,0.0
20575000,144,84,91,4.397564203804183,141.89810029265777,-278.48467353354204,382.12712440644816,455.39014756574437,21,transition,False,3,3,3,1.1801858789612227e-42,2.3870480020019156e-05,2.3870480020019156e-05,5.697998163861337e-10,1.2725989121814485,0.0017545100149074112,-0.025855425591643,0.023265590245115708,1.2726001216371143,0.034782045971716656,3.857389644744749e-05,1.487945487138402e-09,CALIBRATED,0.00019187840324912713,0.0013333922803822475,-8.743929453933148e-05,-0.004695538530858118,0.0,0.0,3.060956009178679e-05,0.0015012614685663292,-0.00015568393208546618,-0.006024527866859522,0.0,0.0
20575000,145,84,153,5.7906977706929155,129.87551026833705,-275.81205813013423,371.53768608728376,443.9498607650212,21,transition,False,3,3,3,2.3097084042953368e-40,3.772900828804563e-05,3.772900828804563e-05,1.4234780663994158e-09,1.164019241524779,0.001025562147906913,-8.643998528340859,12.223688404385998,1.164019693311776,14.971214672346385,6.395851522003441e-05,4.090691669151374e-09,CALIBRATED,-0.0028112331035129684,-0.0033723759693447433,-0.0025081660337892054,-0.0034874288801480515,0.0,0.0,-0.0021385603864111325,-0.0063511187701788575,-0.004034990234330493,-0.0016634959782478656,0.0,0.0
20575000,146,85,101,2.6356238850934837,361.2352408225926,-106.63596153719206,507.4996204825945,503.31043227350324,23,remote,True,2,2,2,1.1122973920085722e-74,1.5953257715252348e-05,1.5953257715252348e-05,2.5450643172925855e-10,1.6060529725764812,0.004413332993360547,0.19891797303764241,0.004929074338402016,1.6060590363463798,0.19897903349659163,4.083063700157741e-05,1.6671409179545822e-09,CALIBRATED,-0.0037589201605057448,-0.0012564871947672754,-0.00046978860678396293,0.00015593439812195705,0.0,0.0,-0.00605134532423918,-0.002018927822807744,-0.0003635606839601429,-6.0090296697836414e-05,0.0,0.0
20575000,147,86,108,3.0807071374308954,394.7396155574477,-72.87107002871011,536.0960332604525,522.3088667995771,24,remote,True,3,3,2,3.000333534315658e-83,1.0940124576706705e-05,1.0940124576706705e-05,1.1968632575386206e-10,1.4796229605735236,0.0033257065593478045,0.19523978828270297,0.006384006738441076,1.4796266981169532,0.19534413344329318,2.379076833048564e-05,5.660006577548385e-10,CALIBRATED,-0.002485774617851598,-0.0017368280445448044,-0.0011342314744483529,-0.0006767543365245849,0.0,0.0,-0.003782235936593873,-0.00260888779545916,-0.0013566487405587988,-0.0009157883575739415,0.0,0.0
20575000,148,86,122,2.4272300629632433,390.780021642472,-85.42861529858925,533.5733703200661,520.2571791583719,24,remote,True,3,3,2,1.7864218282135107e-82,1.1612405152245344e-05,1.1612405152245344e-05,1.348479534198942e-10,1.6823514467568257,0.005115840529865301,0.19580846739093058,0.004434847192617352,1.6823592250851513,0.19585868316622318,3.228729534856698e-05,1.0424694409255948e-09,CALIBRATED,-0.0017884211028508469,-0.00012291794583681466,0.002830087534175255,0.0006240599639619476,0.0,0.0,-0.0034175192628979746,-0.0005548819968020625,0.004434569899914397,0.0007965884813920174,0.0,0.0
20575000,149,87,95,2.0014196174479295,-50.20878409899571,-24.13408237607635,88.58431961610238,82.8963689465433,4,source,False,4,4,1,0.0055819377615178205,0.07827610286919898,0.09879201765876165,0.009759862753089075,1.885496129733881,0.007105961308423919,0.18232791137393714,0.00367123495668998,1.885509519977972,0.18236486841518984,0.3326389243028839,0.11064865396137971,CALIBRATED,0.17465550650200912,0.014301379501247541,0.26011585617486344,0.020559270854467796,0.0,0.0,0.4129465427307291,0.03460464703542283,0.39972672204141674,0.03369188684534881,0.0,0.0
20575000,150,87,103,4.9377457257625,-40.19630051545558,-4.3484923132886815,99.53855158731717,78.73623922100211,4,source,False,4,4,4,0.0014291247868628981,0.000471122427395377,0.0033633687558070912,1.1312249387539341e-05,1.219035463650425,0.0013836409818566466,-0.23583618653471433,0.03880964542850675,1.219036248886707,0.23900814935378872,0.0006636648979485626,4.4045109676907607e-07,CALIBRATED,0.057155297965606214,0.0023979556986478408,0.009162476686285273,0.0026342930190968584,0.0,0.0,-0.009509389376807335,0.0022200909489091857,0.02360309918921304,0.0033468367859172056,0.0,0.0
20575000,151,87,117,3.9249803799589955,-50.88660518645014,-8.51507430649189,88.38721015319793,67.26266002945192,3,source,False,4,4,4,0.00571216990073066,0.30875671185304543,0.3623261131834622,0.13128021229463505,1.325697995156788,0.0021334073489153544,0.134117874164022,0.011381383882639668,1.325699711770974,0.13459992596342854,0.6291504878390239,0.3958303363480818,CALIBRATED,0.39218335008834404,0.021386101598476003,-0.45534511382164833,-0.026866244138608105,0.0,0.0,0.5735217427324782,0.0329057892575699,-0.54596527907859,-0.03259480826909009,0.0,0.0
20575000,152,88,96,3.5979284994268923,204.84345640125767,1.270418652009596,344.08888439332264,328.74275911590894,15,transition,False,4,4,4,1.0088175194923377e-34,4.055912554921766e-05,4.0559125549217645e-05,1.6450426653171995e-09,1.3853249581642135,0.0025952764207826844,0.15779508664369024,0.009445515836124026,1.3853273891656008,0.15807753521073187,7.77533437310145e-05,6.045582461353292e-09,CALIBRATED,-0.001370968375967429,0.004648140617583098,-0.0011438876540510554,0.003970627292431091,0.0,0.0,-0.0019410431776873268,0.006594923197851734,-0.0015576429536992439,0.005297776095362672,0.0,0.0
20575000,153,88,107,1.9107718391132416,224.08172849967522,13.073179259587521,364.14570211999813,347.3732293062923,16,transition,False,4,4,2,8.414982536932785e-39,9.301147197737081e-05,9.301147197737081e-05,8.651133919397235e-09,1.960004527423595,0.007960474444940881,0.17821751833409946,0.0035567682517793674,1.9600206929199442,0.1782530068233407,0.0003553568648663506,1.2627850140764176e-07,CALIBRATED,-0.0031495738680950213,0.007892773396404443,-0.0016389655325365063,0.00425553481044996,0.0,0.0,-0.006395518676354747,0.015939140507277884,-0.0028872993670501215,0.0072153661016634086,0.0,0.0
20575000,154,88,115,4.789975368131373,214.38277211098458,-3.766647486402486,353.3586270589464,339.5302787331602,16,transition,False,4,4,4,1.4041944587087941e-36,2.324144734660974e-06,2.324144734660974e-06,5.401648747652329e-12,1.2336881121095788,0.0014850947477121376,-0.1783945102113092,0.03455746259714933,1.2336890059763468,0.18171081281719664,3.4847124597683146e-06,1.2143220927264538e-11,CALIBRATED,0.00014892085033301695,-8.852816874265763e-05,-0.00035809896306600607,-0.00147169807059301,0.0,0.0,-9.405061632422172e-06,7.2932283484943e-05,-0.0004444704466835129,-0.0018115603519161696,0.0,0.0
20575000,155,89,99,4.0792005692716735,226.45040780022265,-266.9265736467433,441.3021003784012,489.47383132787934,23,transition,False,4,2,4,1.2044927983535504e-56,1.6254017815841735e-05,1.6254017815841735e-05,2.641930951577005e-10,1.3041672895865304,0.001973086934883415,0.09789971137303226,0.014104481057933755,1.304168782136549,0.09891051447058918,2.706989196697554e-05,7.327790511037268e-10,CALIBRATED,-0.001803664545075484,0.0020492818413863924,0.002391123994150923,-0.0017560700452542077,0.0,0.0,-0.0023565026914666373,0.002106251761712123,0.0031217561024777553,-0.002708344399261937,0.0,0.0
20575000,156,90,129,4.039416915618538,111.45771270920996,-252.3452332558528,342.03412556136516,406.9487342023163,19,transition,False,3,3,2,2.5622595178025724e-34,4.2156904438853395e-05,4.21569044388534e-05,1.7772045918666176e-09,1.3081121666291595,0.00200040094797308,0.1133645163091506,0.01295968198087653,1.3081136961622206,0.11410287864490155,7.172293154005656e-05,5.14417890869964e-09,CALIBRATED,0.00023587508014681228,-0.0004816889936137061,-0.0029686053061979104,-0.005749489162948667,0.0,0.0,-0.00027810144141363486,-0.0006490821295592414,-0.0038203962466289237,-0.00752521468372635,0.0,0.0
20575000,157,90,155,2.7969396199246503,101.1850681418411,-239.03136977347472,325.4520727011883,391.18868341941544,19,transition,False,3,3,3,3.8613344692898413e-31,6.325936865295847e-05,6.325936865294877e-05,4.001747722369678e-09,1.5565944315004543,0.003982280856605722,0.1998763152493322,0.0053617046676418725,1.556599525484652,0.19994821648265193,0.00015249992217298067,2.325622626276516e-08,CALIBRATED,-0.007834817128516542,0.0002298592486332394,0.0012806372027145882,0.000426781321631696,0.0,0.0,-0.012252568198171625,0.0002547563579999508,0.0015184498620450842,6.24814904424613e-05,0.0,0.0
20575000,158,91,94,2.742306946496253,147.75232203344544,-301.3154155396203,402.1298582697618,471.4477409808913,22,transition,False,3,3,2,3.6944791885922283e-47,2.6116897675376854e-05,2.6116897675376854e-05,6.820923441861049e-10,1.5733445168264737,0.00412826494577462,0.19955175424393062,0.005215186093261523,1.573349932850093,0.19961989076196146,6.361323590775323e-05,4.046643782655465e-09,CALIBRATED,0.00010824659226970417,0.0017451813089104258,0.0012253667514473935,-0.004643059215012856,0.0,0.0,-0.0003921016898470293,0.002080543202464023,0.0018004326297813024,-0.007475912954340217,0.0,0.0
20575000,159,91,153,4.632137056084201,132.82562295599172,-287.64874347273866,381.9061013139625,451.2095525557249,21,transition,False,3,3,3,1.3195897161491318e-42,1.2836095009895424e-05,1.2836095009895424e-05,1.647653351030622e-10,1.2493390812003258,0.0015934608057644097,-0.11703919255904677,0.030015568191690826,1.2493400973841404,0.120826764124277,1.9942948465281e-05,3.977211934888539e-10,CALIBRATED,-0.003308980051299772,-0.0011113315029359985,0.0006479776247156912,0.00048146995591148435,0.0,0.0,-0.0041083215177378065,-0.0014620814600895718,0.0009164948441047462,0.0002949538556542228,0.0,0.0
20575000,160,92,130,3.6026150419332303,-8.941109829035735,-206.99970699385926,228.37589272382317,340.522765285791,16,transition,False,3,2,3,1.0573536217823703e-15,0.0001210381700501629,0.000121038080246569,1.4650216869774875e-08,1.3844705240108204,0.002588657993656849,0.15745580022057895,0.009473256168550478,1.3844729441216983,0.15774051985947632,0.00023062917741144533,5.318981747347993e-08,CALIBRATED,-0.0013808562807889077,-0.0004942063479085953,-0.010887226848882922,-0.0005961273396049806,0.0,0.0,-0.0028320937357802904,-0.00023909340341328396,-0.014888338211970581,-0.0009426781601481442,0.0,0.0
20575000,161,93,113,3.288805945369866,203.70280719119967,-87.93761226247733,349.2145637633009,354.8799161992778,16,transition,False,3,3,3,9.625613476451957e-36,6.895179220565176e-05,6.895179220565173e-05,4.7543496483713746e-09,1.4416831086372546,0.0030318253466084222,0.18017428954800596,0.007615774102541296,1.4416862965620885,0.18033517302320595,0.00014291340548510103,2.0424241467348905e-08,CALIBRATED,-0.0035958446611671344,0.007480760865703963,0.00023113078619067774,8.055313919719953e-05,0.0,0.0,-0.005210397211720184,0.010747551535267649,0.00025678619951171466,-0.0004351588511174703,0.0,0.0
20575000,162,93,181,2.51040012133317,193.2076425046103,-98.57837179928521,341.25445981209623,349.2651586825533,16,transition,False,3,3,1,3.644109795637018e-34,4.1294843395209575e-05,4.129484339520961e-05,1.7052640910348867e-09,1.6444459084554033,0.0047479436932892196,0.1981740454918033,0.004593238542836389,1.6444527627162269,0.1982272689286182,0.00010867019631368075,1.1809211566853915e-08,CALIBRATED,0.0008844678804312826,-0.0003480950746714175,-0.0031782973575675195,-0.005503618417874174,0.0,0.0,0.0006513645329205547,0.0007292213366134729,-0.00528204169352368,-0.008933878908348776,0.0,0.0
20575000,163,94,106,3.222493401170844,159.66030596672812,-319.6409991303083,423.50082899820217,493.3024222939329,23,transition,False,2,2,2,3.170726039612194e-52,6.0546198237060545e-06,6.0546198237060545e-06,3.665842120961433e-11,1.453772981392153,0.003125473220433618,0.18497504530734643,0.0072232604279854895,1.453776341122898,0.1851160254480021,1.1443632172895583e-05,1.309567173085309e-10,CALIBRATED,-0.0017263635177981395,0.000962351268259855,0.0014431606065093757,0.0002558443441231949,0.0,0.0,-0.0025380967496612503,0.0007479717530832718,0.002066097913295889,-0.0004165029790031393,0.0,0.0
20575000,164,96,115,1.5750392345024622,205.1559359908028,-11.12062957621782,343.8929313947023,332.00582392617576,15,transition,False,4,4,4,1.1028644482201905e-34,0.00012871248825500236,0.00012871248825500233,1.6566904632794113e-08,2.2378037924433167,0.011150727001424044,0.16292073208777824,0.003135651314820813,2.2378315736860874,0.1629509044257986,0.0006438638644692212,4.145606759692396e-07,CALIBRATED,-0.0014561772945928264,0.009767441749114036,0.0010430195980317106,-0.005486458578855812,0.0,0.0,-0.0036034816327822246,0.022122282539244285,0.0019484442369277883,-0.011734008901515824,0.0,0.0
20575000,165,97,99,2.2975340964428526,244.82313223369152,-276.9763926042294,462.1518581091634,510.4155567626765,24,transition,False,4,3,4,4.699654612663255e-62,2.2324271702171983e-05,2.2324271702171983e-05,4.983731070323968e-10,1.7442265047308088,0.005722003766549427,0.19170247666132234,0.0042022614774746845,1.7442358903349509,0.19174852948486956,6.557178998835629e-05,4.299659642277102e-09,CALIBRATED,-0.002538661977677168,-0.0038643958125708405,-0.00036425937944434164,0.0009017910919608849,0.0,0.0,-0.004378626107692257,-0.006799440289314235,7.524515322316503e-05,0.0004017129775832547,0.0,0.0
20575000,166,97,102,3.4679852841643104,263.21899641380014,-286.62294567271726,482.8052003415719,531.1872636024178,25,transition,False,3,3,2,1.1699127574892842e-67,1.6237195640604686e-05,1.6237195640604686e-05,2.636465222712718e-10,1.4090157538780985,0.0027787847746595677,0.16720244156566086,0.008676362887426506,1.4090184939600652,0.1674274043831312,3.186444909546712e-05,1.0153431161576153e-09,CALIBRATED,-0.0024626164638618248,0.0007208968330614255,0.003099681765332212,-0.000212123789967932,0.0,0.0,-0.003455420991673656,0.0005838551130818941,0.004381029352184928,-0.0006246678221186113,0.0,0.0
20575000,167,98,109,3.845188133212339,246.13906226719604,-344.7315809475249,504.1233333405827,562.5231562554793,27,remote,True,3,3,3,1.0640090276960918e-73,5.4440122417907405e-06,5.4440122417907405e-06,2.963726928876745e-11,1.3402454404651638,0.0022460915227141033,0.1398945050073516,0.010909081871762281,1.3402473225546059,0.1403192096561862,9.761923671542305e-06,9.5295153769018e-11,CALIBRATED,-0.0018500366242841966,-0.0009100359219114011,0.0009403867535689392,0.0005557734296822882,0.0,0.0,-0.0024241706611351607,-0.001245813211904015,0.00135349601412686,0.0007080383167752487,0.0,0.0
20575000,168,98,110,1.8607818306818658,236.18413179135393,-349.79246029207957,499.90068283664846,563.219751930483,27,transition,False,3,3,3,1.7551041780538925e-72,3.453424611428684e-05,3.453424611428684e-05,1.1926141546821357e-09,2.0013683610514477,0.008435497573485993,0.17593985312397467,0.0034940646628516285,2.0013861382144804,0.17597454476473004,0.00013767076269253288,1.8953238900343703e-08,CALIBRATED,-0.00016130253715637154,0.0005497163314514792,0.004567766763661232,-0.0036526081576759737,0.0,0.0,-0.0003573368103870243,0.00035739183269496277,0.009171426108417194,-0.0073007045764256,0.0,0.0
20575000,169,100,127,2.1698298235790467,206.42301175397802,-322.0602174500435,459.23769170825153,519.2707171766034,25,transition,False,3,3,2,2.77365255185533e-61,2.3927118549143487e-05,2.3927118549143487e-05,5.725070020647664e-10,1.8051513700058672,0.006318858375480902,0.18765954013385747,0.003973247496333391,1.805162429424352,0.18770159748632395,7.572433650435061e-05,5.734175139024126e-09,CALIBRATED,-0.0009076933959301102,0.00204052274217268,0.0027298271474415635,-0.003389324701455364,0.0,0.0,-0.001686839376544262,0.002400979469045471,0.004937055881117837,-0.006537559654644255,0.0,0.0
20575000,170,101,184,2.4959032416798053,379.64398957108824,-114.78204340342577,527.060484457055,523.4410229319171,24,remote,True,2,2,1,1.7197458412175783e-80,1.2474495398825745e-05,1.2474495398825745e-05,1.5561303545532466e-10,1.6495890021847588,0.0047948810011996645,0.1979825630297383,0.0045579998303703585,1.6495959708403523,0.19803502373640366,3.369040624219126e-05,1.1350434727638797e-09,CALIBRATED,-0.0020782433980475463,0.0002470658064572812,0.002843739630840018,8.662087835519092e-05,0.0,0.0,-0.003637976169468122,0.00012046046068425747,0.004520643871637532,-6.931014219489244e-05,0.0,0.0
20575000,171,102,137,2.964744438231701,280.053657466389,-302.17589285409974,505.4506568972503,554.1066872160785,26,remote,True,2,2,2,4.387053578122457e-74,1.1943815071175845e-05,1.1943815071175845e-05,1.4265471845444725e-10,1.5051463721547205,0.003533889225344748,0.20087320771538264,0.0058117379757267554,1.5051505207066744,0.20095726380543144,2.6593930509868764e-05,7.072371399637287e-10,CALIBRATED,-0.002781987677145558,-0.0008724597594546011,0.0015397335427011507,0.001035564687018388,0.0,0.0,-0.004005445888449777,-0.0015986849025987889,0.002584373315860071,0.0011469764125921099,0.0,0.0
20575000,172,103,117,2.9471583831003585,-48.95176524983976,3.8027658000525184,92.55507786486099,66.78323789980209,3,source,False,4,4,4,0.0034694347458260276,0.4415570735040118,0.5133269032863848,0.2635045096375894,1.5105381625525331,0.0035808809626937874,0.20076873273042778,0.005764574189568723,1.5105424069638202,0.20085147337714251,1.1609550674777789,1.347816668702334,CALIBRATED,0.6386827464688187,0.03965035662545954,0.32157459345592765,0.020709483638182473,0.0,0.0,0.9968107804893664,0.06445586571716523,0.4030650552379205,0.026595826715145387,0.0,0.0
20575000,173,103,141,4.075143565551048,-48.063287870418556,14.957002347656742,96.74926650456052,71.35894619244473,4,source,False,4,4,3,0.002052477222117876,0.07626571991194472,0.09718307808438334,0.00944455066595535,1.3045695749316346,0.001975872326433827,0.09947676037188985,0.013987738283238314,1.304571071237116,0.10045537654285493,0.16539247621556266,0.02735467118871546,CALIBRATED,0.2535062752527758,0.020092837640790055,-0.1796188043467,-0.015843279093986435,0.0,0.0,0.33005661125381947,0.02758504765042313,-0.23516398558538618,-0.019800874044545492,0.0,0.0
20575000,174,106,169,3.088032060286711,162.34758466940005,-336.6350784550455,437.5721802994967,510.5076598372305,24,transition,False,2,2,1,1.0521468492672524e-55,4.614738223370617e-05,4.614738223370617e-05,2.1295808870237798e-09,1.4782875060779086,0.003315362159812749,0.19470949396189935,0.006427364031102701,1.478291223762183,0.19481554878214224,0.0001006550090265959,1.0131430842144101e-08,CALIBRATED,0.0003388249092805241,-0.003545201858013257,0.0001060236365329089,-0.005783846703448572,0.0,0.0,0.0002697520357455071,-0.0054511744149468595,0.00033468573978501654,-0.008411594725093475,0.0,0.0
20575000,175,107,119,4.781286939018656,246.28338276842936,15.302357899442953,386.45752525122447,369.68651435528665,17,transition,False,2,2,2,1.307009358502005e-43,4.041209594243457e-05,4.041209594243457e-05,1.6331374984605367e-09,1.234549641441251,0.001491059907890297,-0.1750171215330107,0.03430744771123573,1.2345505418743983,0.17834795708995324,6.1519967375757e-05,3.784706385914206e-09,CALIBRATED,-0.003501589880217656,0.00513055759332205,0.000727698514027886,-0.0011396481507372886,0.0,0.0,-0.004351737519140292,0.006380271807824048,0.0007836415463603401,-0.0011226689295457258,-0.0,0.0
20575000,176,108,124,5.1419134695356306,418.06968614761854,-71.06150562549035,559.1417692235759,545.7090103263112,25,remote,True,3,2,3,1.6969707603948654e-90,6.865228059269467e-06,6.865228059269467e-06,4.713135630578081e-11,1.2040961219703663,0.001284303101329225,-1.7647792081202214,2.2272066791940985,1.2040968068965765,2.84163601561851,1.0012784411264306e-05,1.002558516664575e-10,CALIBRATED,-0.0019744415048062952,-0.0016484716078057004,0.0003853164033286945,0.0003176183731336218,0.0,0.0,-0.002429691720402469,-0.0019885181791934434,0.00011697675080153214,0.0003761574748175371,0.0,0.0
20575000,177,109,110,2.3350075459123474,246.5665783472361,-355.65360802877103,511.56957567893227,573.4535471708202,28,remote,True,3,3,3,7.166414127561155e-76,2.242966900618071e-05,2.242966900618071e-05,5.030900517268236e-10,1.726348756327233,0.005546863181768197,0.1928888330319655,0.004269463174470826,1.726357667508023,0.19293607807828897,6.641003878759467e-05,4.410293251769829e-09,CALIBRATED,0.0019813494879511047,-0.0038461615714558595,0.0005924878982945604,-0.0018330091296573767,0.0,0.0,0.0031848194977586973,-0.006553278534091749,0.0015385656062517742,-0.0033097310894032034,0.0,0.0
20575000,178,109,112,2.7328361795226,262.1533360443771,-360.4658225428145,526.5147336185573,584.9736200188285,28,remote,True,3,3,3,2.515156175103568e-80,8.260510173290351e-06,8.260510173290351e-06,6.823602832303339e-11,1.5762482033011882,0.004153571803440877,0.19949549044686565,0.005189786580695351,1.5762536758304324,0.1995629840260679,1.961285490849559e-05,3.8466407766169955e-10,CALIBRATED,-0.001651199193091025,0.00030772988769808964,0.0022726241639135373,0.0005239590860358422,0.0,0.0,-0.0022358534074889973,-0.00015219676099490463,0.0037900296837546504,0.00047573689253274334,0.0,0.0
20575000,179,110,133,4.914184615320899,241.75440325640935,-372.06046533079905,518.9741671947763,586.1738795026397,28,remote,True,3,3,3,4.615628385109171e-78,9.35328983456311e-06,9.35328983456311e-06,8.748403072934162e-11,1.2213717418738959,0.0013998171853954141,-0.22667745063190975,0.038131659999537396,1.221372544040608,0.22986232862150816,1.3875946293382566e-05,1.9254188553683738e-10,CALIBRATED,-0.001293739242836682,0.0006724280946029628,0.0024585208388272534,-0.0010876784215696502,0.0,0.0,-0.001371072603774843,0.0005984799631039759,0.003099478831574532,-0.0014251873262645424,-0.0,0.0
20575000,180,111,118,3.4246841328394666,210.44030954624907,-193.44427840749182,390.23224145776777,413.41091579206187,19,transition,False,3,3,2,1.8812895355323428e-44,3.6496429199430646e-05,3.6496429199430646e-05,1.331989344309054e-09,1.4169102694027447,0.00283993550872859,0.17033726702168497,0.008420057022159129,1.4169131154635601,0.17054524882468353,7.268098262869739e-05,5.2825252358730125e-09,CALIBRATED,-0.0010187159123249095,0.003071249604996121,0.002531626195990896,-0.004429101687361728,0.0,0.0,-0.0019374786871519168,0.004030020240257158,0.0033019541568468477,-0.00646399215459989,0.0,0.0
20575000,181,111,120,3.0223022103016284,194.60582315582633,-189.64262456118112,374.3862497622851,402.0551740982563,19,transition,False,3,3,3,5.668202857919701e-41,3.631294630918537e-05,3.631294630918537e-05,1.3186300696537795e-09,1.4902711440474186,0.0034081871414554056,0.199468065054111,0.006038299409057521,1.49027504123232,0.199559439857363,8.022144954211355e-05,6.435480966637871e-09,CALIBRATED,-0.004651791607340877,-0.00198298090169715,-0.0031816486156086635,-0.0007865621280980878,0.0,0.0,-0.007053822115098996,-0.0026924868136491116,-0.004537548776341113,-0.0016205582282981354,0.0,0.0
20575000,182,112,121,4.162652460083876,278.4332315040332,-376.0465504355803,549.0128448368657,607.5079067358679,29,remote,True,3,3,3,2.8354193270422173e-87,4.186015810431777e-06,4.186015810431777e-06,1.752272836518481e-11,1.2958923470410486,0.0019157918946169914,0.06546007613457137,0.016505860489130407,1.295893763152729,0.06750899938549317,6.848750303745485e-06,4.6905380723053874e-11,CALIBRATED,-0.0005840095039051438,-0.0016785563573544974,-4.242883102634401e-05,0.001012717660191025,0.0,0.0,-0.000572162283912611,-0.0022363848662677404,0.0002815595428167474,0.0012002864568055557,0.0,0.0
20575000,183,112,133,4.638770182814401,257.34116095355034,-376.8726798448425,533.7194154160148,602.0716314714472,29,remote,True,3,3,3,1.6114883497073148e-82,1.5245009945768183e-05,1.5245009945768183e-05,2.3241032824657082e-10,1.2486813520337954,0.0015889067416275722,-0.1196176387694797,0.030206440488763992,1.248682362949674,0.12337264101812434,2.371515721071631e-05,5.624086815289898e-10,CALIBRATED,0.0023360866922277723,-0.0024168683674192035,0.0012421895697385698,-0.0015502971584717663,0.0,0.0,0.0027854779093883877,-0.003034931662232872,0.0017699788684344664,-0.0019006931993084692,-0.0,0.0
20575000,184,113,114,3.8102204434420983,226.85758362106552,-91.48389216148831,372.61545189651287,372.7019020437214,17,transition,False,3,3,3,1.359148322977834e-40,5.7257728917150506e-05,5.7257728917150506e-05,3.278447520749893e-09,1.346620628221287,0.002295473579142733,0.14242602208429392,0.010702102987627606,1.3466225846725006,0.14282754207474682,0.00010365684062417679,1.0744740608185989e-08,CALIBRATED,-0.003561395777355073,0.006417361197276168,0.0011514434690076238,-0.0014373038076766684,0.0,0.0,-0.00487765823097273,0.008567488011418007,0.0012952714905186586,-0.002187626966843079,0.0,0.0
20575000,185,114,126,3.6264764277728716,249.44889898163518,-98.60363674616715,396.1684455663922,396.3885711356764,18,transition,False,3,3,3,8.590795112288737e-46,4.2918402403688995e-05,4.2918402403688995e-05,1.8419892648849773e-09,1.3801201990151304,0.002554960477185478,0.1557283339187025,0.009614495210862018,1.380122563960391,0.15602484578827375,8.160987982456883e-05,6.660172484980567e-09,CALIBRATED,-0.003934394725242008,0.0047577902307639865,0.0015868682225833944,-0.0015113642558558348,0.0,0.0,-0.005490252988109777,0.006450560405651069,0.0020648860717074986,-0.0023650619262580797,0.0,0.0
20575000,186,114,154,2.4225778236530147,236.35672202074954,-105.50017146262877,384.84274652443344,389.63381616421975,18,transition,False,3,3,2,2.977842258897508e-43,2.0093617914444068e-05,2.0093617914444068e-05,4.037534808916676e-10,1.6845709265506248,0.00513758381544137,0.19566118407910363,0.004426504262331897,1.6845787608025606,0.19571124877027718,5.427120448924084e-05,2.9453636367129947e-09,CALIBRATED,0.0003911322799667641,-0.0014739199963845517,-0.001522444535927451,-0.003930694077805405,0.0,0.0,-0.0003000365951940247,-0.0013978800485475614,-0.002367021348564978,-0.006828200629455428,0.0,0.0
