seed,hotspot_id,particle_i,particle_j,gap_nm,x_nm,y_nm,euclidean_distance_nm,geodesic_distance_nm,geodesic_steps,classification,plasmon_dominated_remote,coordination,coordination_i,coordination_j,M2_inc,M2_scat,M2_CDA,M4_CDA,Cparallel_real,Cparallel_imag,Cperp_real,Cperp_imag,Cparallel_abs,Cperp_abs,M2_FWcorr,M4_FWcorr,FW_correction_status,E_CDA_x_real,E_CDA_x_imag,E_CDA_y_real,E_CDA_y_imag,E_CDA_z_real,E_CDA_z_imag,E_FWcorr_x_real,E_FWcorr_x_imag,E_FWcorr_y_real,E_FWcorr_y_imag,E_FWcorr_z_real,E_FWcorr_z_imag
21098645,184,98,172,2.843421744322466,-243.3070128466224,-236.99979200299862,104.79166893029864,96.37625497260773,5,source,False,4,4,2,0.0007028552516845085,0.01931586038809416,0.018375790287537164,0.00033766966869154514,1.5423432608924759,0.0038580758677771243,0.20015245558955422,0.005486364402806838,1.542348086253501,0.20022763463840063,0.04266645991777326,0.001820426801914952,CALIBRATED,-0.00447382434218185,-0.0006690289559230591,0.13464808280836196,0.015007377505117249,0.0,0.0,0.02108430487828383,0.002260471218146578,0.20414693918910473,0.023255741122671772,0.0,0.0
21098645,185,99,143,2.738844941567166,-165.470854730082,-217.80977730869074,180.3554199131373,381.4300200384653,18,transition,False,3,3,3,4.570780568479873e-10,0.0007873518134608422,0.0007883884681652125,6.215563767358903e-07,1.5744059490120559,0.004137515776908362,0.1995311872145327,0.0052059013924611415,1.574411385668103,0.19959908837604676,0.0019451019289112499,3.783421513854265e-06,CALIBRATED,0.024254950148514764,0.013558672820499315,-0.003593090379036969,-0.0018270069329373619,0.0,0.0,0.03831296887791501,0.021530031686802002,-0.0032348683823292174,-0.0017921235407957067,0.0,0.0
21098645,186,99,192,4.182317232571659,-185.33543829135175,-225.52766712820252,159.23966107419412,398.15758334845066,18,transition,False,3,3,1,5.2359263365987234e-08,0.001542005298568165,0.001553056767674886,2.4119853236207648e-06,1.2939424228281562,0.0019022907753427373,0.05781593481743165,0.017071726399557664,1.2939438211547645,0.060283713895834756,0.0025944579356450125,6.73121197983138e-06,CALIBRATED,0.024263082824893895,0.010526203850129116,0.026920644178505808,0.011350662052366517,0.0,0.0,0.03294452952723106,0.01412262867382177,0.03325085757060766,0.014284527994824468,0.0,0.0
21098645,187,100,180,3.367362086336687,11.11996363413696,-33.90967146040124,430.3206017197555,444.19777075053713,21,transition,False,3,3,3,6.748367555175796e-54,5.863830619769828e-06,5.863830619769828e-06,3.438450953735021e-11,1.4273610258416627,0.0029208868256043723,0.17448714768467818,0.008080759422019745,1.4273640144236548,0.1746741634586273,1.1529287702810712e-05,1.329244749341823e-10,CALIBRATED,-0.0016604896990483234,-0.0008440591286779836,0.0015160386637043002,0.0003095085403882771,0.0,0.0,-0.0026428352265988092,-0.0010905674351069728,0.0017165567049974228,0.0006393789297996296,0.0,0.0
21098645,188,101,106,2.481341131003397,254.41204959544376,-135.8332996517854,602.2793178676316,732.2789373858385,34,remote,True,3,3,3,6.980262422457157e-105,1.4938661388617857e-06,1.4938661388617857e-06,2.23163604083782e-12,1.6565362609662002,0.004862940296930934,0.19752154721679502,0.004531885379655143,1.656543398792863,0.19757352960356536,4.03454803700766e-06,1.6277577862922364e-11,CALIBRATED,-0.000680768039346098,-0.0002748442120439442,0.000811871668431557,0.0005438254026530559,0.0,0.0,-0.0011537171875354196,-0.000625978661284847,0.0013182074644258752,0.0007576044380420149,0.0,0.0
21098645,189,101,193,3.5795676606952043,258.4396048875303,-124.58708292186765,609.3626530996179,728.5722146153892,34,remote,True,3,3,3,2.396235201217459e-107,2.3314852834472416e-06,2.3314852834472416e-06,5.435823626931064e-12,1.3886724425145818,0.002621205956885376,0.15912433593358213,0.009336835338858354,1.3886749163573464,0.15939802627525995,4.494321061989007e-06,2.0198921808237995e-11,CALIBRATED,-0.00042254600400608603,-0.0014155063271567372,-0.00012970076960474629,-0.0003639501423119805,0.0,0.0,-0.0005905324868496268,-0.001971612348230405,-0.00014869025839113243,-0.000486033331500186,0.0,0.0
21098645,190,102,142,1.863501913948884,-50.99921509439796,-141.47752925391308,317.62544360725184,349.8174988707326,17,transition,False,4,4,1,1.0763023122859473e-29,4.0734678643160656e-05,4.073467864316203e-05,1.659314044161681e-09,1.9991176498545231,0.00840965035913363,0.17606378667030392,0.003497476524309073,1.9991353381347234,0.176098521625607,0.00015701733272360644,2.4654442775635732e-08,CALIBRATED,0.00020974136320614368,0.00024774715724163967,-0.00011784534519020634,0.006373022911022535,0.0,0.0,1.4599164458094794e-06,0.0026015865082759824,-0.00019369577902314972,0.01225608257876045,0.0,0.0
21098645,191,103,114,2.8747286721707823,-166.30284562010766,-97.4338500424306,259.7917309192294,267.4460896417734,12,transition,False,4,3,4,4.1747795716920756e-20,0.00015553527784509558,0.00015553527900732513,2.4191223015886473e-08,1.5327447243419607,0.003774420555675241,0.20033844333902434,0.0055703259984731315,1.5327493716353775,0.20041586866122338,0.0003624173737395866,1.313463527882992e-07,CALIBRATED,0.0028441018919500207,0.01101249954825043,0.0004197042015333157,0.005098535624915336,0.0,0.0,0.003725244294695645,0.016506618926593337,0.0017493470931934047,0.008544661786413233,0.0,0.0
21098645,192,103,127,5.428263646567256,-160.35245752155356,-80.09458146669604,277.2454924010661,285.7779567933996,13,transition,False,4,3,4,8.495874882310395e-23,4.007836041571527e-05,4.007836038195774e-05,1.6062749709060799e-09,1.1864076208922751,0.0011701041022386955,-4.801020477631154,6.639296038625368,1.1864081979044474,8.193292959191693,6.310069801898537e-05,3.981698090483185e-09,CALIBRATED,-0.0018312035728967277,-0.001511698096697404,0.004558740667148348,0.0036956334031796613,0.0,0.0,0.0005114719859015287,-0.0020459983868255493,0.006335431908790339,0.004302939408917092,0.0,0.0
21098645,193,104,108,3.5675039320738797,-270.55184290577347,-247.0935915004735,77.98029703474704,67.16508993936097,3,source,False,4,4,2,0.01794493418647731,0.7349961607379843,0.8363575800612388,0.6994940017258915,1.3908718596194918,0.0026382425907445833,0.15999770032274094,0.009265428359874279,1.3908743617614607,0.1602657551420689,1.6131841686053725,2.602363161839007,CALIBRATED,0.44531019852308124,0.022741484187533235,0.7973973927624652,0.041190169520695964,0.0,0.0,0.6712755335780031,0.03543891575357078,1.076097059106522,0.057728062997519744,0.0,0.0
21098645,194,104,157,2.322367751617609,-269.48964925063655,-227.27886521953158,94.02612587038846,87.00826591876668,4,source,False,4,4,2,0.002893665321030176,0.02400665767929276,0.010320436022563792,0.00010651139969583234,1.732378920762942,0.005605938100027245,0.19248867503483771,0.004246796042452995,1.7323879910821818,0.19253551696581478,0.010570402975063842,0.00011173341905523852,CALIBRATED,-0.10031599355171694,-0.009514204051949547,0.012639013903999059,0.0026215852242602524,0.0,0.0,-0.061342892709869964,-0.007193220675617309,0.08160112545382195,0.009847151366294141,0.0,0.0
21098645,195,104,172,2.522354314910306,-254.48226169279843,-242.73486649607176,92.57034282281853,83.81531288154397,4,source,False,4,4,2,0.003462958559135189,0.081814681161837,0.1091833855387403,0.011921011677701203,1.6407808166732263,0.004716000865827297,0.19824506279413698,0.004625298321186504,1.6407875941227206,0.1982990123697324,0.2887949252912248,0.08340250887396411,CALIBRATED,0.26196502145947076,0.012287968578364858,-0.20062794398399017,-0.012455801517900607,0.0,0.0,0.4611850616232295,0.024767943498221912,-0.27431639100783406,-0.01550260707457961,0.0,0.0
21098645,196,105,160,2.8206062775944147,12.469728508145945,-169.2771503535098,362.35275434414825,435.83563002896534,21,transition,False,3,3,2,1.9909949170071822e-38,4.618142762353613e-06,4.618142762353613e-06,2.132724257347906e-11,1.5493383609025217,0.00391904112757945,0.20001691379093314,0.005425175933544068,1.5493433174888878,0.20009047537641436,1.0163362155851233e-05,1.0329393031098901e-10,CALIBRATED,0.0007032291407720851,-0.0008026066485843012,-0.0014868446294591929,0.0011263778910379943,0.0,0.0,0.0006429191442440346,-0.0005540034833447207,-0.0024141412927335187,0.0019013203541162124,0.0,0.0
21098645,197,106,116,2.675479262843936,271.13486281257974,-150.75987227004242,614.4650631731271,754.6944465708497,35,remote,True,3,3,2,3.8593286566674492e-109,2.227428927589443e-06,2.227428927589443e-06,4.961439627462256e-12,1.59383352702993,0.004306835349107285,0.19915474529610236,0.005035961897859271,1.5938393459553544,0.19921840649446046,5.611776097751694e-06,3.149203097129723e-11,CALIBRATED,-0.0009473710122490189,-0.0007225111142414685,0.0006081451800724176,0.0006618566479925623,0.0,0.0,-0.0014724604847547946,-0.0012590081622880964,0.0010157233027810772,0.0009093078895879105,0.0,0.0
21098645,198,106,193,3.8913032182924,265.8631425249656,-133.0276850157777,614.0586099484801,739.8128851808909,35,remote,True,3,3,3,5.368957097220495e-109,9.698829095747667e-07,9.698829095747667e-07,9.40672858285215e-13,1.3318378983110586,0.002180966896277596,0.13655596230830908,0.011182043823620182,1.3318396840439244,0.13701302473130683,1.7155437170977626e-06,2.943090245273608e-12,CALIBRATED,0.00015129193782244471,-0.00026744946122598764,0.0003332338664694537,-0.0008743109487204443,0.0,0.0,0.00016786463875804864,-0.0004039907148721617,0.0004579735930455799,-0.0011464802093897625,0.0,0.0
21098645,199,107,117,5.414468513600212,-264.1712986524601,-155.7878622012928,159.75154781641677,327.4136984894705,15,transition,False,3,3,3,4.7001065896080955e-08,0.0001736228494218168,0.00017039942241417675,2.903596315908504e-08,1.187259777600853,0.001175605724041371,-4.654747293981951,6.426740348921323,1.1872603596337432,7.93534270736215,0.0006069387593212088,3.683746575663682e-07,CALIBRATED,-0.007325797084041931,0.009919709687983145,0.003942223038753606,-0.0016704360857192691,0.0,0.0,-0.011901721080111912,0.014468048285017705,-0.011185640195230363,0.011438742365210943,0.0,0.0
21098645,200,107,147,1.64657354659035,-259.57794672414127,-165.7303510689254,152.45810831448685,324.4638018169297,15,transition,False,3,3,2,2.1180778701517931e-07,0.000726169958795535,0.0007406925268458057,5.486254193252247e-07,2.1786132966475784,0.010470982112543742,0.16618000767274752,0.003225378407096561,2.1786384596339134,0.16621130531941378,0.003447480627097834,1.1885122674214874e-05,CALIBRATED,0.01600776818276857,0.013579444939245074,0.010059017850443653,0.01410172754236215,0.0,0.0,0.029627021965246445,0.031000928195786148,0.02716648646261069,0.029506688408649662,0.0,0.0
21098645,201,108,134,2.3815631052122512,-283.4939336831594,-266.0582415000258,55.40966893055589,44.20521922335698,2,source,False,2,2,2,0.13134799006230768,4.169595526447858,4.866363457472361,23.681493300222353,1.704138135534798,0.005329275316331898,0.19436271614510825,0.0043529519547632544,1.7041464685171328,0.1944114544414099,14.018062528750608,196.5060770599619,CALIBRATED,1.1424821487257115,0.04219295463888178,1.8852866339440668,0.07079590218461763,0.0,0.0,2.1892742992293432,0.08795014531647849,3.0335112783391236,0.12334775074003503,0.0,0.0
21098645,202,109,152,3.1009656729648967,256.5863056934519,-89.94903341648622,618.7021973553657,720.398870071968,32,remote,True,4,3,4,1.2195354081683043e-110,8.619227069292515e-07,8.619227069292515e-07,7.429107527202484e-13,1.475929494732859,0.0032970970586494526,0.19377315354088448,0.006503919981397112,1.4759331774411084,0.19388227357936466,1.8037348514714525e-06,3.2534594144127427e-12,CALIBRATED,5.519576165339213e-05,0.00021573004967133077,0.0001994894088164178,-0.000878942919798342,0.0,0.0,-2.425503308880609e-06,9.570933544414474e-05,0.0002934165658483591,-0.0013070866116672404,0.0,0.0
21098645,203,109,176,3.8941978356116884,267.137614604566,-82.84442587712184,631.0667945362497,724.5501996700682,32,remote,True,3,3,3,4.457591329960362e-115,1.5221463519819582e-06,1.5221463519819582e-06,2.3169295168519834e-12,1.3313101617344119,0.0021768790610005263,0.13634640390673497,0.011199177488059549,1.3313119414846966,0.13680556799599777,2.6964130276275176e-06,7.270643215559397e-12,CALIBRATED,-0.00027919416495848575,-0.0011030356934907252,9.597823974530633e-05,0.0004672230801404393,0.0,0.0,-0.0003629581193816052,-0.0014800345873287656,0.000142612838221002,0.0005948391630412435,0.0,0.0
21098645,204,110,138,2.5734263591455395,58.307709128168476,-44.34804735326843,462.054799519528,498.0023901621093,23,transition,False,2,2,2,4.986809145993344e-62,3.8444213946357765e-06,3.8444213946357765e-06,1.4779575859533288e-11,1.6251224012044028,0.004579531141909322,0.1985484708645223,0.004762267695783265,1.6251288536611008,0.19860557513888263,9.537565302635783e-06,9.096515190204199e-11,CALIBRATED,0.0006629146150814386,-0.0005684163066324711,-0.00044061371134023966,0.0016993316531744133,0.0,0.0,0.00042269126079123116,-0.0009301305096598837,-0.0009465452418805027,0.0027564119323424297,0.0,0.0
21098645,205,111,123,2.3600516029250223,-33.88529827228149,-218.00707570248255,302.5076784286749,446.19933949539,21,transition,False,4,3,4,5.294804731070638e-27,1.0711506453948592e-05,1.0711506453928416e-05,1.1473637051255012e-10,1.7144007943270474,0.0054298141549881844,0.19368169242986863,0.004314375056209654,1.7144093929021065,0.19372973910740673,2.9237458921610428e-05,8.548290041928573e-10,CALIBRATED,-0.00013862851831196582,-0.0007862081953585443,-0.0025195411738992363,0.001930305036624151,0.0,0.0,-0.0002111233468007504,-1.2554300863009489e-05,-0.004331074561609313,0.0032302509786944766,0.0,0.0
21098645,206,111,130,3.5159841732486328,-43.355427595785976,-200.68265237529835,298.9727394184033,433.8900229253144,21,transition,False,3,3,2,2.159530465371133e-26,2.3358280077722474e-05,2.3358280078028463e-05,5.456092482036214e-10,1.4002647631203875,0.002710999803308936,0.16372751919619302,0.008960475351465578,1.4002673874501714,0.16397253020144556,4.5685778888514104e-05,2.087190392650201e-09,CALIBRATED,0.0010411244607637117,0.003864709204883037,-0.0005622374107902996,-0.002649953167666946,0.0,0.0,0.0014052168093433553,0.0055658712688771836,-0.0008486706028334671,-0.0034658303238079557,0.0,0.0
21098645,207,112,126,4.093284449863713,-91.11372842627424,-153.78368260048615,277.03956516661816,324.1127790566838,15,transition,False,4,4,3,9.161837692784583e-23,0.00011840880068413767,0.00011840880073710116,1.4020644091998527e-08,1.3027707567868265,0.0019634174534879085,0.09242498881490666,0.014509753375145387,1.3027722363279843,0.093556995999461,0.00020070830129982067,4.02838222106596e-08,CALIBRATED,0.0027666573367088965,0.008515539773741854,0.0017595794226546557,0.005928226592795423,0.0,0.0,0.003581459740074043,0.011354184602170022,0.002290257915199734,0.007329301339947732,0.0,0.0
21098645,208,112,129,4.913405667391771,-82.2024684682456,-159.67331712876478,281.5060496229507,330.32169114762246,15,transition,False,4,4,3,1.7605653993335673e-23,3.601874678659639e-05,3.601874679049509e-05,1.2973501203578005e-09,1.2214489809789264,0.001400351982780236,-0.2263746559744763,0.03810924529428896,1.2214497837079235,0.22956001272970605,5.358378026839868e-05,2.8712215078520314e-09,CALIBRATED,0.00046458391781640737,0.0007717398004424108,0.0023400943007864288,0.0054526401786328645,0.0,0.0,0.00022398855806447825,0.0006191855178033401,0.002884565632859312,0.006695483537320098,0.0,0.0
21098645,209,113,120,3.350425207926957,-113.63776816721982,-40.08238248844844,337.408482528004,348.07381054036154,16,transition,False,5,5,4,2.0466978389024392e-33,4.486137229288119e-05,4.486137229288111e-05,2.012542724000481e-09,1.4304488986915458,0.0029448054170483494,0.1757133080975064,0.007980507554738711,1.4304519298623077,0.1758944431851116,9.176814430799678e-05,8.421392309733321e-09,CALIBRATED,-0.0009839876083290633,0.0039629913937820295,-0.00146010211880135,0.005104502100598777,0.0,0.0,-0.0015332167836961614,0.005654159892766435,-0.0020154734888681407,0.007306554121122372,0.0,0.0
21098645,210,113,135,5.400642417379704,-104.05358571131677,-18.383247531783443,360.401407742902,371.01616375368553,18,transition,False,5,5,3,5.058617548575566e-38,1.871671794407963e-05,1.871671794407963e-05,3.503155305982324e-10,1.188113846979952,0.0011811196942650983,-4.5081457993500775,6.213707576777297,1.1881144340631642,7.676818377289992,3.211130951207588e-05,1.0311361985803348e-09,CALIBRATED,-0.00023646575999218344,0.0007190726580576315,0.0003236745545884759,0.004247231001908989,0.0,0.0,0.002039997587839388,-0.00031961381632597584,-7.537671017196533e-05,0.005276540980004093,0.0,0.0
21098645,211,113,146,4.795858996239371,-118.89062267216782,-30.578242108729068,341.7142548631633,351.81055107120665,17,transition,False,5,5,3,2.9608957917414205e-34,1.4485808235041648e-05,1.4485808235041522e-05,2.0983864022239677e-10,1.2331047019066603,0.0014810552621345248,-0.18068160937520633,0.034726767610874565,1.2331055913379856,0.18398856582710332,2.2025688149110554e-05,4.85130938441869e-10,CALIBRATED,-0.0036303683786586168,0.001140785654438319,6.939878153388865e-05,-5.056681370068837e-06,0.0,0.0,-0.004478046698825305,0.0014007239099010295,9.792508144388574e-05,-3.4192380819657534e-05,0.0,0.0
21098645,212,113,181,2.2414773968678077,-102.24882870038284,-41.124510273000446,343.82459469951783,359.5103297878691,17,transition,False,5,5,3,1.1376705575164314e-34,3.0622355622894243e-05,3.062235562289423e-05,9.377286638950019e-10,1.7709699080076617,0.005983997345562516,0.18992780089489145,0.004101734160326779,1.770980017756524,0.18997208683354386,9.420666263071018e-05,8.874895284016445e-09,CALIBRATED,-0.0007572014828205613,-0.002173860919342992,0.003257355134758353,0.0038357486579187125,0.0,0.0,-0.0021239660584175583,-0.0030599483789464205,0.005416825813242951,0.0071407383960321895,0.0,0.0
21098645,213,114,115,1.9305892217631282,-186.19161329699213,-107.74378302256304,239.7194363723313,262.3007324139126,12,transition,False,4,4,2,3.159103496150624e-17,0.00022015448249852385,0.00022015454181732242,4.8468022282795166e-08,1.9436067922642846,0.007772162512190408,0.17912044602772728,0.00358162563937129,1.943622331999192,0.17915625087446033,0.0008144264663827379,6.632904691446729e-07,CALIBRATED,0.0052769217585075506,0.012679742226742176,0.0004444510040805914,0.005597788754522192,0.0,0.0,0.008554886796500497,0.024061512178094383,0.003963363971962797,0.012106847484418155,0.0,0.0
21098645,214,114,154,1.687525395249498,-179.73792293250744,-92.43754982355443,255.979046900348,271.5964372720145,12,transition,False,4,4,3,1.5320743228317353e-19,0.00015688531423283891,0.00015688531165591389,2.4613001013373228e-08,2.144728016211682,0.010081842844914316,0.16804587255071168,0.003276745229482262,2.144751712221824,0.16807781632514437,0.0006986478246416554,4.881087828765172e-07,CALIBRATED,-0.003291787917483526,-0.004054494096182139,0.010080791723306634,0.0052903837117509725,0.0,0.0,-0.006934438609314434,-0.004506688872544181,0.021594404218878503,0.012803626347760756,0.0,0.0
21098645,215,116,163,2.4819361013213204,288.56844909914696,-165.0042158222949,628.0592803370164,777.2073596219361,36,remote,True,2,2,2,5.4505637084218655e-114,2.169238596223914e-06,2.169238596223914e-06,4.705596087347498e-12,1.6562524138744055,0.00486015956948567,0.19754038313494518,0.004532952348818451,1.6562595447621835,0.19759238504076415,5.904934447918241e-06,3.4868250834211495e-11,CALIBRATED,-0.0008302052254413813,-0.0006066650704884579,0.0007404486194826329,0.0007507937226890201,0.0,0.0,-0.0013346148498163948,-0.0011342472173951222,0.0012620023518607167,0.0011156034081595686,0.0,0.0
21098645,216,117,133,2.9626190579701657,-285.61228255325943,-160.43135648772164,148.5373485975599,349.3517437493024,16,transition,False,3,3,1,4.621691771023131e-07,0.00016784291747847852,0.00016753324778891505,2.806738911470201e-08,1.5057980023696982,0.003539568458707261,0.20086058128670442,0.005806037949233554,1.505802162465391,0.20094447788257516,0.00037402649077657163,1.3989581580263682e-07,CALIBRATED,0.00011215997388434797,0.009907439840655228,-0.001970933570503563,0.008091892522372801,0.0,0.0,-0.0011758830935023731,0.015052657047060505,-0.001350889922674845,0.012009846042617787,0.0,0.0
21098645,217,117,147,1.9045170520044472,-272.0355647231356,-163.22404776558642,149.98128290445038,337.17103607372985,16,transition,False,3,3,2,3.475626822223324e-07,0.0009512719795005173,0.0009349578613708719,8.741462025391945e-07,1.9651800011125218,0.008019909692784093,0.177932535165633,0.0035489227320043754,1.9651963656907396,0.17796792385996688,0.0035968834868245684,1.2937570817791265e-05,CALIBRATED,-0.013541434325376151,-0.0019445722225663543,0.02734582042568295,0.00011028100435346863,0.0,0.0,-0.02526553951869469,-0.0011376094040621407,0.054353126697648586,0.0017261120146140156,0.0,0.0
21098645,218,118,124,2.9268311389405355,19.00763789106918,-284.18593739493673,343.50669694569166,522.3994835640021,25,transition,False,3,3,2,1.3144867971266346e-34,2.129136093723195e-05,2.1291360937231986e-05,4.5332205055948814e-10,1.5167703868379896,0.0036351974373922983,0.20064797292887418,0.00571005884831818,1.5167747430152814,0.20072920518080445,4.81974954094557e-05,2.3229985637445033e-09,CALIBRATED,0.0016102725957537092,0.0018666175009098905,-0.001616960283836005,-0.0035495861238164796,0.0,0.0,0.001865940539968189,0.0031670122576167047,-0.0027949664885994568,-0.00518400974135567,0.0,0.0
21098645,219,118,178,1.6296454407603989,22.04771459275682,-268.62567861574644,347.7759668910858,508.70565957059245,25,transition,False,3,3,2,1.8678293860739038e-35,3.161689775584074e-05,3.161689775584071e-05,9.996282237032855e-10,2.192620322754525,0.010631839092648573,0.16540872239130733,0.0032041451042307766,2.192646099068121,0.16543975335140446,0.000149878362628508,2.2463523584202543e-08,CALIBRATED,-0.003444553903570942,0.002898403257634911,-0.0020926359590301294,0.0026404695530038384,0.0,0.0,-0.007481158756926365,0.007040532216288071,-0.004776055140849571,0.004640132507283183,0.0,0.0
21098645,220,119,155,3.4109192552064336,55.59488247291371,-227.039844031762,387.2380957028473,538.6000656651225,26,transition,False,2,2,2,8.767381019890911e-44,7.60445989966099e-06,7.60445989966099e-06,5.782781036555203e-11,1.419419834087379,0.002859374538543654,0.17133378761023413,0.008338580692683105,1.4194227141424058,0.17153658124387697,1.5163703025727845e-05,2.299378894524678e-10,CALIBRATED,-8.312995728589424e-05,-0.0003346849280885137,-0.0025426193563630474,-0.001010258440905586,0.0,0.0,-0.000285774022055938,-0.00016844387515031092,-0.003591527633504741,-0.0014678529056898033,0.0,0.0
21098645,221,120,122,2.137378392726852,-131.4116032276923,-52.397725952300064,316.7611421123641,326.45028406132684,15,transition,False,4,4,4,1.5465778029142575e-29,7.548778964375658e-05,7.548778964372692e-05,5.698406385295565e-09,1.820633225141297,0.0064705274280208265,0.18663217376452101,0.003915051860380642,1.8206447232268017,0.18667323299053842,0.00024602643471265806,6.05290065774218e-08,CALIBRATED,-0.00377072566034114,0.007449118780193929,-0.00197213701718014,0.0013750354985242136,0.0,0.0,-0.007297001975328666,0.013195354156197155,-0.00227479000932323,0.0036726224949920083,0.0,0.0
21098645,222,120,146,1.7183024021275486,-126.03279333350346,-39.814041348215824,330.04035063390336,340.1353384672432,16,transition,False,4,4,3,5.286277701009986e-32,5.1471634793459526e-05,5.14716347934586e-05,2.649329188311178e-09,2.119261827426886,0.009789388601492144,0.16944814712592277,0.003315349519584686,2.1192844370961477,0.16948057737347186,0.00022626482040336287,5.119576895216605e-08,CALIBRATED,-0.00202007300862291,-0.0031562298377641766,0.004759604481661753,0.003843867612528332,0.0,0.0,-0.005167137716234505,-0.005170672197916638,0.00954241683402858,0.00904278376453676,0.0,0.0
21098645,223,120,181,2.8730384950152263,-109.39099936171849,-50.36030951248719,332.1602660701881,348.56494120023274,16,transition,False,4,4,3,2.089606903210506e-32,3.993760362612374e-05,3.993760362612225e-05,1.5950121833972532e-09,1.5332629236134783,0.0037789368818424256,0.20032840235873745,0.005565793136876914,1.533267580460667,0.20040570561949253,9.275692346662823e-05,8.603846850993927e-09,CALIBRATED,-0.0051468940440331555,0.0035092009292990735,0.0003335255394701132,-0.001010621035772545,0.0,0.0,-0.007888067757504755,0.005444456410396868,0.0006980917041679731,-0.0006370815391317339,0.0,0.0
21098645,224,122,127,5.772749616433561,-153.28283925656768,-61.78049833990159,296.2472040763408,305.4091855676704,14,transition,False,4,4,4,6.312180813041416e-26,3.950581096348641e-05,3.950581096286066e-05,1.5607090998332818e-09,1.1651279397950485,0.0010327200315624707,-8.453689839732013,11.947142878030755,1.165128397474595,14.635542178357085,0.00012051256544074495,1.4523278429109836e-08,CALIBRATED,-0.0012453173976776288,0.005324928590940457,-6.542042125270777e-05,0.003097717096794038,0.0,0.0,0.0017090855569988103,0.003434402748454187,-0.00572403786631151,0.008545868022971413,0.0,0.0
21098645,225,122,165,3.1823109137485766,-152.6673886430138,-50.84230119522722,305.5979071497165,316.3646835587928,15,transition,False,4,4,2,1.5285040438909758e-27,3.870237872949924e-05,3.8702378729050396e-05,1.4978741192868525e-09,1.4610989129452012,0.0031822197162521054,0.18788409230964687,0.006985414391742781,1.4611023783198667,0.18801390415935806,8.130003887853841e-05,6.609696321651856e-09,CALIBRATED,-0.005740065946169043,0.0001920603640069148,0.0022151756963217344,-0.0009000728379880933,0.0,0.0,-0.008251400713284892,0.0006428657816071626,0.0035512231047001015,-0.00043584767387562875,0.0,0.0
21098645,226,123,139,5.799484339891443,-36.217602312610026,-241.9492675872233,294.3156757033423,470.2548626529162,22,transition,False,4,4,3,1.341878709369382e-25,9.132470789621693e-06,9.132470789455575e-06,8.340202272025933e-11,1.1634764751806055,0.0010220579859108803,-8.737164679989634,12.359072041541728,1.1634769240948497,15.135544535076257,1.2965066047867119e-05,1.680929376255567e-10,CALIBRATED,-0.0002267431864769038,0.0002897226213245895,-0.0018938612312795792,0.0023260285372692395,0.0,0.0,-0.00020367521389523868,0.0011413199798601928,-0.002214287719372994,0.0025918914048466074,0.0,0.0
21098645,227,124,125,4.118127015070019,22.132232540907125,-305.60729994021665,346.06676775082985,544.0475288573333,26,transition,False,2,2,2,4.0912612709837523e-35,1.8601220017520123e-05,1.860122001752011e-05,3.460053861401908e-10,1.3003074117653557,0.0019463614496039506,0.082768122495439,0.01522461345229851,1.3003088684673385,0.08415670476077294,3.1280175500463844e-05,9.784493793398185e-10,CALIBRATED,-0.0009447127176826774,-0.0008130137875717493,-0.003649753800649222,-0.0019305552761921944,0.0,0.0,-0.001192296619874724,-0.0006844754757280005,-0.004750732610563751,-0.002611634977701172,0.0,0.0
21098645,228,125,148,2.48203801994908,20.535898958700507,-328.4622101701257,345.33809503607193,566.9581203495424,27,transition,False,3,2,3,5.708460693107346e-35,3.65508628995864e-05,3.6550862899586414e-05,1.3359655787043627e-09,1.6562037907662979,0.0048596832298820666,0.1975436097344454,0.0045331351210168465,1.6562109204656725,0.1975956149840888,9.970109755275139e-05,9.940308853223248e-09,CALIBRATED,0.0008876212694484964,0.00026172789589573364,-0.004188949054261875,-0.004259952547965479,0.0,0.0,0.0009186821687902491,0.0007998114471649005,-0.006983378578327342,-0.007032058440189543,0.0,0.0
21098645,229,126,129,1.363365738221738,-92.34087877427014,-166.17979277708673,269.4660480708257,326.9856067861585,15,transition,False,3,3,3,1.4139474796490678e-21,6.568407703938997e-05,6.56840770959847e-05,4.314397983951261e-09,2.543784758043704,0.015404300178203696,0.15273623339016,0.0029191239385355575,2.543831399232159,0.15276412626916686,0.0003984058403237389,1.587272136040645e-07,CALIBRATED,0.0007525397654385116,0.0054025107505974515,-0.0014326994441505763,-0.005820482015248225,0.0,0.0,0.002846886670412432,0.016234305295098242,-0.002017857064044763,-0.011075949668728036,0.0,0.0
21098645,230,127,154,3.2419018181730443,-173.78753483395334,-75.09828124781987,273.70050893117707,289.92830442364067,13,transition,False,4,4,3,3.090391469449421e-22,9.804414827723564e-05,9.804414831770888e-05,9.612655019344896e-09,1.4502345062097444,0.0030980642737777056,0.183569955654575,0.0073381416946728464,1.4502378153267363,0.18371656687014848,0.00020390242095518575,4.157619727138577e-08,CALIBRATED,0.0011511488030327424,0.008070845988665667,-0.0003527884882078178,0.00560856399275363,0.0,0.0,0.0008970920009470009,0.011404790122505198,0.00045811653208524967,0.008533377901022588,0.0,0.0
